verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
18,sukofanth=sai,suko·fante/w,verb,Genesis,43,25,,aorist,active,infinitive,,,,
18,h(ma=s,e)gw/,pronoun,Genesis,43,26,,,,,accusative,plural,,
18,kai\,kai/,conjunction,Genesis,43,27,,,,indicative,,,,
18,e)piqe/sqai,e)pi·ti/qhmi,verb,Genesis,43,28,,,,,,,,
18,h(mi=n,e)gw/,pronoun,Genesis,43,29,,,,,dative,plural,,
18,tou=,o(,article,Genesis,43,30,,,,,genitive,singular,neuter,
18,labei=n,lamba/nw,verb,Genesis,43,31,2.0,,,,,,,
18,h(ma=s,e)gw/,pronoun,Genesis,43,32,,,,,accusative,plural,,
18,ei)s,ei)s[1],preposition,Genesis,43,33,,,,indicative,,,,
18,pai=das,pai=[d]s,noun,Genesis,43,34,,,,,,,,
18,kai\,kai/,conjunction,Genesis,43,35,,,,indicative,,,,
18,tou\s,o(,article,Genesis,43,36,,,,,accusative,plural,masculine,
18,o)/nous,o)/nos,noun,Genesis,43,37,,,,,,,,
18,h(mw=n,e)gw/,pronoun,Genesis,43,38,,,,,genitive,plural,,
19,proselqo/ntes,pros·e/rxomai,verb,Genesis,43,1,2.0,,,,,,,
19,de\,de/,particle,Genesis,43,2,,,,indicative,,,,
19,pro\s,pro/s,preposition,Genesis,43,3,,,,indicative,,,,
19,to\n,o(,article,Genesis,43,4,,,,,accusative,singular,masculine,
19,a)/nqrwpon,a)/nqrwpos,noun,Genesis,43,5,,,,,accusative,singular,masculine,
19,to\n,o(,article,Genesis,43,6,,,,,accusative,singular,masculine,
19,e)pi\,e)pi/,preposition,Genesis,43,7,,,,indicative,,,,
19,tou=,o(,article,Genesis,43,8,,,,,genitive,singular,neuter,
19,oi)/kou,oi)=kos,noun,Genesis,43,9,,,,,,,,
19,*iwshf,*)iwsh/f,noun,Genesis,43,10,,,,indicative,,,masculine,
19,e)la/lhsan,lale/w,verb,Genesis,43,11,3.0,aorist,active,indicative,,plural,,
19,au)tw=|,au)to/s,pronoun,Genesis,43,12,,,,,dative,singular,masculine,
19,e)n,e)n,preposition,Genesis,43,13,,,,indicative,,,,
19,tw=|,o(,article,Genesis,43,14,,,,,dative,singular,neuter,
19,pulw=ni,pulw/n,noun,Genesis,43,15,,,,,,,,
19,tou=,o(,article,Genesis,43,16,,,,,genitive,singular,neuter,
19,oi)/kou,oi)=kos,noun,Genesis,43,17,,,,,,,,
20,le/gontes,le/gw,verb,Genesis,43,1,2.0,,,,,,,
20,deo/meqa,de/omai,verb,Genesis,43,2,1.0,present,middle,indicative,,plural,,
20,ku/rie,ku/rios[2],noun,Genesis,43,3,,,,,vocative,plural,,
20,kate/bhmen,kata·bai/nw,verb,Genesis,43,4,2.0,,,,,,,
20,th\n,o(,article,Genesis,43,5,,,,,accusative,singular,feminine,
20,a)rxh\n,a)rxh/,noun,Genesis,43,6,,,,,accusative,singular,feminine,
20,brw/mata,brw=ma[t],noun,Genesis,43,7,,,,,nominative,plural,neuter,
21,e)ge/neto,gi/nomai/gi/gn-,verb,Genesis,43,1,2.0,,,,,,,
21,de\,de/,particle,Genesis,43,2,,,,indicative,,,,
21,h(ni/ka,h(ni/ka,adverb,Genesis,43,3,,,,indicative,,,,
21,h)/lqomen,e)/rxomai,verb,Genesis,43,4,2.0,,,,,,,
21,ei)s,ei)s[1],preposition,Genesis,43,5,,,,indicative,,,,
21,to\,o(,article,Genesis,43,6,,,,,nominative,singular,neuter,
21,katalu=sai,kata·lu/w,verb,Genesis,43,7,,aorist,active,infinitive,,,,
21,kai\,kai/,conjunction,Genesis,43,8,,,,indicative,,,,
21,h)noi/camen,a)n·oi/gw,verb,Genesis,43,9,1.0,aorist,active,indicative,,plural,,
21,tou\s,o(,article,Genesis,43,10,,,,,accusative,plural,masculine,
21,h(mw=n,e)gw/,pronoun,Genesis,43,11,,,,,genitive,plural,,
21,kai\,kai/,conjunction,Genesis,43,12,,,,indicative,,,,
21,to/de,o(/·de,determiner,Genesis,43,13,,,,,nominative,singular,neuter,
21,to\,o(,article,Genesis,43,14,,,,,nominative,singular,neuter,
21,a)rgu/rion,a)rgu/rion,noun,Genesis,43,15,,,,,,,,
21,e(ka/stou,e(/kastos,quantifier,Genesis,43,16,,,,,genitive,singular,neuter,
21,e)n,e)n,preposition,Genesis,43,17,,,,indicative,,,,
21,tw=|,o(,article,Genesis,43,18,,,,,dative,singular,neuter,
21,au)tou=,au)to/s,pronoun,Genesis,43,19,,,,,genitive,singular,masculine,
21,to\,o(,article,Genesis,43,20,,,,,nominative,singular,neuter,
21,a)rgu/rion,a)rgu/rion,noun,Genesis,43,21,,,,,,,,
21,h(mw=n,e)gw/,pronoun,Genesis,43,22,,,,,genitive,plural,,
21,e)n,e)n,preposition,Genesis,43,23,,,,indicative,,,,
21,a)pestre/yamen,a)po·stre/fw,verb,Genesis,43,24,1.0,aorist,active,indicative,,plural,,
21,nu=n,nu=n,adverb,Genesis,43,25,,,,indicative,,,,
21,e)n,e)n,preposition,Genesis,43,26,,,,indicative,,,,
21,tai=s,o(,article,Genesis,43,27,,,,,dative,plural,feminine,
21,xersi\n,xei/r,noun,Genesis,43,28,,,,,dative,plural,,
21,h(mw=n,e)gw/,pronoun,Genesis,43,29,,,,,genitive,plural,,
22,kai\,kai/,conjunction,Genesis,43,1,,,,indicative,,,,
22,a)rgu/rion,a)rgu/rion,noun,Genesis,43,2,,,,,,,,
22,e(/teron,e(/teros,determiner,Genesis,43,3,,,,,,,,
22,h)ne/gkamen,fe/rw,verb,Genesis,43,4,2.0,,,,,,,
22,meq’,meta/,preposition,Genesis,43,5,,,,indicative,,,,
22,e(autw=n,e(·autou=/au(tou=[2],pronoun,Genesis,43,6,,,,,genitive,plural,neuter,
22,a)gora/sai,a)gora/zw,verb,Genesis,43,7,2.0,future,middle,indicative,,singular,,
22,brw/mata,brw=ma[t],noun,Genesis,43,8,,,,,nominative,plural,neuter,
22,ou)k,ou)[2]/ou)k/ou)x,particle,Genesis,43,9,,,,indicative,,,,
22,oi)/damen,oi)=da,verb,Genesis,43,10,,,,,,,,
22,ti/s,ti/[n]s[1],pronoun,Genesis,43,11,,,,,genitive,,,
22,e)ne/balen,e)m·ba/llw,verb,Genesis,43,12,2.0,,,,,,,
22,to\,o(,article,Genesis,43,13,,,,,nominative,singular,neuter,
22,a)rgu/rion,a)rgu/rion,noun,Genesis,43,14,,,,,,,,
22,ei)s,ei)s[1],preposition,Genesis,43,15,,,,indicative,,,,
22,tou\s,o(,article,Genesis,43,16,,,,,accusative,plural,masculine,
22,h(mw=n,e)gw/,pronoun,Genesis,43,17,,,,,genitive,plural,,
23,ei)=pen,le/gw,verb,Genesis,43,1,2.0,,,,,,,
23,de\,de/,particle,Genesis,43,2,,,,indicative,,,,
23,au)toi=s,au)to/s,pronoun,Genesis,43,3,,,,,dative,plural,masculine,
23,i(/lews,i(/lews,adjective,Genesis,43,4,,,,,nominative,singular,masculine,
23,u(mi=n,su/,pronoun,Genesis,43,5,,,,,dative,plural,,
23,mh\,mh/,particle,Genesis,43,6,,,,indicative,,,,
23,fobei=sqe,fobe/w,verb,Genesis,43,7,2.0,present,middle,indicative,,plural,,
23,o(,o(,article,Genesis,43,8,,,,,nominative,singular,masculine,
23,qeo\s,qeo/s,noun,Genesis,43,9,,,,,nominative,singular,masculine,
23,u(mw=n,su/,pronoun,Genesis,43,10,,,,,genitive,plural,,
23,kai\,kai/,conjunction,Genesis,43,11,,,,indicative,,,,
23,o(,o(,article,Genesis,43,12,,,,,nominative,singular,masculine,
23,qeo\s,qeo/s,noun,Genesis,43,13,,,,,nominative,singular,masculine,
23,tw=n,o(,article,Genesis,43,14,,,,,genitive,plural,neuter,
23,pate/rwn,path/r,noun,Genesis,43,15,,,,,vocative,plural,,
23,u(mw=n,su/,pronoun,Genesis,43,16,,,,,genitive,plural,,
23,e)/dwken,di/dwmi,verb,Genesis,43,17,,,,,,,,
23,u(mi=n,su/,pronoun,Genesis,43,18,,,,,dative,plural,,
23,qhsaurou\s,qhsauro/s,noun,Genesis,43,19,,,,,accusative,plural,masculine,
23,e)n,e)n,preposition,Genesis,43,20,,,,indicative,,,,
23,toi=s,o(,article,Genesis,43,21,,,,,dative,plural,neuter,
23,u(mw=n,su/,pronoun,Genesis,43,22,,,,,genitive,plural,,
23,to\,o(,article,Genesis,43,23,,,,,nominative,singular,neuter,
23,de\,de/,particle,Genesis,43,24,,,,indicative,,,,
23,a)rgu/rion,a)rgu/rion,noun,Genesis,43,25,,,,,,,,
23,u(mw=n,su/,pronoun,Genesis,43,26,,,,,genitive,plural,,
23,a)pe/xw,a)p·e/xw,verb,Genesis,43,27,2.0,,,,,,,
23,kai\,kai/,conjunction,Genesis,43,28,,,,indicative,,,,
23,e)ch/gagen,e)c·a/gw,verb,Genesis,43,29,2.0,,,,,,,
23,pro\s,pro/s,preposition,Genesis,43,30,,,,indicative,,,,
23,au)tou\s,au)to/s,pronoun,Genesis,43,31,,,,,accusative,plural,masculine,
23,to\n,o(,article,Genesis,43,32,,,,,accusative,singular,masculine,
23,*sumewn,*sumew/n,noun,Genesis,43,33,,,,indicative,,,masculine,
24,kai\,kai/,conjunction,Genesis,43,1,,,,indicative,,,,
24,h)/negken,fe/rw,verb,Genesis,43,2,2.0,,,,,,,
24,u(/dwr,u(/dwr,noun,Genesis,43,3,,,,,,,,
24,ni/yai,ni/ptw,verb,Genesis,43,4,,aorist,active,infinitive,,,,
24,tou\s,o(,article,Genesis,43,5,,,,,accusative,plural,masculine,
24,po/das,pou/s,noun,Genesis,43,6,,,,,,,,
24,au)tw=n,au)to/s,pronoun,Genesis,43,7,,,,,genitive,plural,feminine,
24,kai\,kai/,conjunction,Genesis,43,8,,,,indicative,,,,
24,e)/dwken,di/dwmi,verb,Genesis,43,9,,,,,,,,
24,xorta/smata,xo/rtasma[t],noun,Genesis,43,10,,,,,nominative,plural,neuter,
24,toi=s,o(,article,Genesis,43,11,,,,,dative,plural,neuter,
24,o)/nois,o)/nos,noun,Genesis,43,12,,,,,,,,
24,au)tw=n,au)to/s,pronoun,Genesis,43,13,,,,,genitive,plural,feminine,
25,h(toi/masan,e(toima/zw,verb,Genesis,43,1,3.0,aorist,active,indicative,,plural,,
25,de\,de/,particle,Genesis,43,2,,,,indicative,,,,
25,ta\,o(,article,Genesis,43,3,,,,,nominative,plural,neuter,
25,dw=ra,dw=ron,noun,Genesis,43,4,,,,,,,,
25,e(/ws,e(/ws[1],conjunction;,Genesis,43,5,,,,,,,,
25,tou=,o(,article,Genesis,43,6,,,,,genitive,singular,neuter,
25,e)lqei=n,e)/rxomai,verb,Genesis,43,7,2.0,,,,,,,
25,*iwshf,*)iwsh/f,noun,Genesis,43,8,,,,indicative,,,masculine,
25,meshmbri/as,meshmbri/a,noun,Genesis,43,9,,,,,genitive,singular,feminine,
25,h)/kousan,h(/kw,verb;,Genesis,43,10,,present,active,participle,accusative,singular,feminine,
25,ga\r,ga/r,conjunction,Genesis,43,11,,,,indicative,,,,
25,o(/ti,o(/ti,conjunction,Genesis,43,12,,,,indicative,,,,
25,e)kei=,e)kei=,adverb,Genesis,43,13,,,,indicative,,,,
25,me/llei,me/llw,verb,Genesis,43,14,3.0,present,active,indicative,,singular,,
25,a)rista=n,a)rista/w,verb,Genesis,43,15,,present,active,infinitive,,,,
26,ei)sh=lqen,ei)s·e/rxomai,verb,Genesis,43,1,2.0,,,,,,,
26,de\,de/,particle,Genesis,43,2,,,,indicative,,,,
26,*iwshf,*)iwsh/f,noun,Genesis,43,3,,,,indicative,,,masculine,
26,ei)s,ei)s[1],preposition,Genesis,43,4,,,,indicative,,,,
26,th\n,o(,article,Genesis,43,5,,,,,accusative,singular,feminine,
26,oi)ki/an,oi)ki/a,noun,Genesis,43,6,,,,,,,,
26,kai\,kai/,conjunction,Genesis,43,7,,,,indicative,,,,
26,prosh/negkan,pros·fe/rw,verb,Genesis,43,8,2.0,,,,,,,
26,au)tw=|,au)to/s,pronoun,Genesis,43,9,,,,,dative,singular,masculine,
26,ta\,o(,article,Genesis,43,10,,,,,nominative,plural,neuter,
26,dw=ra,dw=ron,noun,Genesis,43,11,,,,,,,,
26,a(\,o(/s,pronoun,Genesis,43,12,,,,,nominative,plural,neuter,
26,ei)=xon,e)/xw,verb,Genesis,43,13,2.0,,,,,,,
26,e)n,e)n,preposition,Genesis,43,14,,,,indicative,,,,
26,tai=s,o(,article,Genesis,43,15,,,,,dative,plural,feminine,
26,xersi\n,xei/r,noun,Genesis,43,16,,,,,dative,plural,,
26,au)tw=n,au)to/s,pronoun,Genesis,43,17,,,,,genitive,plural,feminine,
26,ei)s,ei)s[1],preposition,Genesis,43,18,,,,indicative,,,,
26,to\n,o(,article,Genesis,43,19,,,,,accusative,singular,masculine,
26,oi)=kon,oi)=kos,noun,Genesis,43,20,,,,,,,,
26,kai\,kai/,conjunction,Genesis,43,21,,,,indicative,,,,
26,proseku/nhsan,pros·kune/w,verb,Genesis,43,22,3.0,aorist,active,indicative,,plural,,
26,au)tw=|,au)to/s,pronoun,Genesis,43,23,,,,,dative,singular,masculine,
26,e)pi\,e)pi/,preposition,Genesis,43,24,,,,indicative,,,,
26,pro/swpon,pro/s·wpon,noun,Genesis,43,25,,,,,nominative,singular,neuter,
26,e)pi\,e)pi/,preposition,Genesis,43,26,,,,indicative,,,,
26,th\n,o(,article,Genesis,43,27,,,,,accusative,singular,feminine,
26,gh=n,gh=,noun,Genesis,43,28,,,,,vocative,singular,,
27,h)rw/thsen,e)rwta/w,verb,Genesis,43,1,3.0,aorist,active,indicative,,singular,,
27,de\,de/,particle,Genesis,43,2,,,,indicative,,,,
27,au)tou/s,au)to/s,pronoun,Genesis,43,3,,,,,accusative,plural,masculine,
27,pw=s,pw=s[1],particle,Genesis,43,4,,,,indicative,,,,
27,e)/xete,e)/xw,verb,Genesis,43,5,2.0,,,,,,,
27,kai\,kai/,conjunction,Genesis,43,6,,,,indicative,,,,
27,ei)=pen,le/gw,verb,Genesis,43,7,2.0,,,,,,,
27,au)toi=s,au)to/s,pronoun,Genesis,43,8,,,,,dative,plural,masculine,
27,ei),ei),particle,Genesis,43,9,,,,indicative,,,,
27,u(giai/nei,u(giai/nw,verb,Genesis,43,10,3.0,present,active,indicative,,singular,,
27,o(,o(,article,Genesis,43,11,,,,,nominative,singular,masculine,
27,path\r,path/r,noun,Genesis,43,12,,,,,vocative,plural,,
27,u(mw=n,su/,pronoun,Genesis,43,13,,,,,genitive,plural,,
27,o(,o(,article,Genesis,43,14,,,,,nominative,singular,masculine,
27,presbu/teros,presbu/·teros,adjective,Genesis,43,15,,,middle,,,,,comparative
27,o(\n,o(/s,pronoun,Genesis,43,16,,,,,,,,
27,ei)/pate,le/gw,verb,Genesis,43,17,2.0,,,,,,,
27,e)/ti,e)/ti,adverb,Genesis,43,18,,,,indicative,,,,
27,zh=|,za/w,verb,Genesis,43,19,,,,,,,,
28,oi(,o(,article,Genesis,43,1,,,,,nominative,plural,masculine,
28,de\,de/,particle,Genesis,43,2,,,,indicative,,,,
28,ei)=pan,le/gw,verb,Genesis,43,3,2.0,,,,,,,
28,u(giai/nei,u(giai/nw,verb,Genesis,43,4,3.0,present,active,indicative,,singular,,
28,o(,o(,article,Genesis,43,5,,,,,nominative,singular,masculine,
28,pai=s,pai=[d]s,noun,Genesis,43,6,,,,,,,,
28,sou,su/,pronoun,Genesis,43,7,,,,,genitive,singular,,
28,o(,o(,article,Genesis,43,8,,,,,nominative,singular,masculine,
28,path\r,path/r,noun,Genesis,43,9,,,,,vocative,plural,,
28,h(mw=n,e)gw/,pronoun,Genesis,43,10,,,,,genitive,plural,,
28,e)/ti,e)/ti,adverb,Genesis,43,11,,,,indicative,,,,
28,zh=|,za/w,verb,Genesis,43,12,,,,,,,,
28,kai\,kai/,conjunction,Genesis,43,13,,,,indicative,,,,
28,ei)=pen,le/gw,verb,Genesis,43,14,2.0,,,,,,,
28,eu)loghto\s,eu)·loghto/s,adjective,Genesis,43,15,,,,,nominative,singular,masculine,
28,o(,o(,article,Genesis,43,16,,,,,nominative,singular,masculine,
28,a)/nqrwpos,a)/nqrwpos,noun,Genesis,43,17,,,,,nominative,singular,masculine,
28,e)kei=nos,e)kei=nos,determiner,Genesis,43,18,,,,,nominative,singular,masculine,
28,tw=|,o(,article,Genesis,43,19,,,,,dative,singular,neuter,
28,qew=|,qeo/s,noun,Genesis,43,20,,,,,dative,singular,masculine,
28,kai\,kai/,conjunction,Genesis,43,21,,,,indicative,,,,
28,ku/yantes,ku/ptw,verb,Genesis,43,22,,aorist,active,participle,nominative,plural,masculine,
28,proseku/nhsan,pros·kune/w,verb,Genesis,43,23,3.0,aorist,active,indicative,,plural,,
28,au)tw=|,au)to/s,pronoun,Genesis,43,24,,,,,dative,singular,masculine,
29,a)nable/yas,a)na·ble/pw,verb,Genesis,43,1,,aorist,active,participle,nominative,singular,masculine,
29,de\,de/,particle,Genesis,43,2,,,,indicative,,,,
29,toi=s,o(,article,Genesis,43,3,,,,,dative,plural,neuter,
29,o)fqalmoi=s,o)fqalmo/s,noun,Genesis,43,4,,,,,dative,plural,masculine,
29,*iwshf,*)iwsh/f,noun,Genesis,43,5,,,,indicative,,,masculine,
29,ei)=den,o(ra/w,verb,Genesis,43,6,,,,,,,,
29,*beniamin,*beniam(e)i/n,noun,Genesis,43,7,,,,indicative,,,masculine,
29,to\n,o(,article,Genesis,43,8,,,,,accusative,singular,masculine,
29,a)delfo\n,a)delfo/s,noun,Genesis,43,9,,,,,vocative,plural,,
29,au)tou=,au)to/s,pronoun,Genesis,43,10,,,,,genitive,singular,masculine,
29,to\n,o(,article,Genesis,43,11,,,,,accusative,singular,masculine,
29,kai\,kai/,conjunction,Genesis,43,12,,,,indicative,,,,
29,ei)=pen,le/gw,verb,Genesis,43,13,2.0,,,,,,,
29,ou(=tos,ou(=tos,determiner,Genesis,43,14,,,,,nominative,singular,masculine,
29,o(,o(,article,Genesis,43,15,,,,,nominative,singular,masculine,
29,a)delfo\s,a)delfo/s,noun,Genesis,43,16,,,,,vocative,plural,,
29,u(mw=n,su/,pronoun,Genesis,43,17,,,,,genitive,plural,,
29,o(,o(,article,Genesis,43,18,,,,,nominative,singular,masculine,
29,new/teros,new/·teros,adjective,Genesis,43,19,,,middle,,,,,comparative
29,o(\n,o(/s,pronoun,Genesis,43,20,,,,,,,,
29,ei)/pate,le/gw,verb,Genesis,43,21,2.0,,,,,,,
29,pro/s,pro/s,preposition,Genesis,43,22,,,,indicative,,,,
29,me,e)gw/,pronoun,Genesis,43,23,,,,,accusative,singular,,
29,a)gagei=n,a)/gw,verb,Genesis,43,24,2.0,,,,,,,
29,kai\,kai/,conjunction,Genesis,43,25,,,,indicative,,,,
29,ei)=pen,le/gw,verb,Genesis,43,26,2.0,,,,,,,
29,o(,o(,article,Genesis,43,27,,,,,nominative,singular,masculine,
29,qeo\s,qeo/s,noun,Genesis,43,28,,,,,nominative,singular,masculine,
29,e)leh/sai,e)lee/w,verb,Genesis,43,29,,,,,,,,
29,se,su/,pronoun,Genesis,43,30,,,,,accusative,singular,,
29,te/knon,te/knon,noun,Genesis,43,31,,,,,vocative,singular,,
30,e)tara/xqh,tara/ssw,verb,Genesis,43,1,3.0,aorist,passive,indicative,,singular,,
30,de\,de/,particle,Genesis,43,2,,,,indicative,,,,
30,*iwshf,*)iwsh/f,noun,Genesis,43,3,,,,indicative,,,masculine,
30,sunestre/feto,su·stre/fw,verb,Genesis,43,4,3.0,imperfect,middle,imperative,,singular,,
30,ga\r,ga/r,conjunction,Genesis,43,5,,,,indicative,,,,
30,ta\,o(,article,Genesis,43,6,,,,,nominative,plural,neuter,
30,e)/ntera,e)nte/ron,noun,Genesis,43,7,,,,,,,,
30,au)tou=,au)to/s,pronoun,Genesis,43,8,,,,,genitive,singular,masculine,
30,e)pi\,e)pi/,preposition,Genesis,43,9,,,,indicative,,,,
30,tw=|,o(,article,Genesis,43,10,,,,,dative,singular,neuter,
30,a)delfw=|,a)delfo/s,noun,Genesis,43,11,,,,,vocative,plural,,
30,au)tou=,au)to/s,pronoun,Genesis,43,12,,,,,genitive,singular,masculine,
30,kai\,kai/,conjunction,Genesis,43,13,,,,indicative,,,,
30,e)zh/tei,zhte/w,verb,Genesis,43,14,3.0,imperfect,middle,imperative,,singular,,
30,klau=sai,klai/w,verb,Genesis,43,15,,aorist,active,infinitive,,,,
30,ei)selqw\n,ei)s·e/rxomai,verb,Genesis,43,16,2.0,,,,,,,
30,de\,de/,particle,Genesis,43,17,,,,indicative,,,,
30,ei)s,ei)s[1],preposition,Genesis,43,18,,,,indicative,,,,
30,to\,o(,article,Genesis,43,19,,,,,nominative,singular,neuter,
30,tamiei=on,tamei=on,noun,Genesis,43,20,,,,,,,,
30,e)/klausen,klai/w,verb,Genesis,43,21,3.0,aorist,active,indicative,,singular,,
30,e)kei=,e)kei=,adverb,Genesis,43,22,,,,indicative,,,,
31,kai\,kai/,conjunction,Genesis,43,1,,,,indicative,,,,
31,niya/menos,ni/ptw,verb,Genesis,43,2,,aorist,middle,participle,nominative,singular,masculine,
31,to\,o(,article,Genesis,43,3,,,,,nominative,singular,neuter,
31,pro/swpon,pro/s·wpon,noun,Genesis,43,4,,,,,nominative,singular,neuter,
31,e)celqw\n,e)c·e/rxomai,verb,Genesis,43,5,2.0,,,,,,,
31,e)nekrateu/sato,e)g·krateu/omai,verb,Genesis,43,6,3.0,aorist,middle,indicative,,singular,,
31,kai\,kai/,conjunction,Genesis,43,7,,,,indicative,,,,
31,ei)=pen,le/gw,verb,Genesis,43,8,2.0,,,,,,,
31,para/qete,para·ti/qhmi,verb,Genesis,43,9,,,,,,,,
31,a)/rtous,a)/rtos,noun,Genesis,43,10,,,,,accusative,plural,masculine,
32,kai\,kai/,conjunction,Genesis,43,1,,,,indicative,,,,
32,pare/qhkan,para·ti/qhmi,verb,Genesis,43,2,,,,,,,,
32,au)tw=|,au)to/s,pronoun,Genesis,43,3,,,,,dative,singular,masculine,
32,mo/nw|,mo/nos,adjective,Genesis,43,4,,,,,dative,singular,neuter,
32,kai\,kai/,conjunction,Genesis,43,5,,,,indicative,,,,
32,au)toi=s,au)to/s,pronoun,Genesis,43,6,,,,,dative,plural,masculine,
32,kaq’,kata/,preposition,Genesis,43,7,,,,indicative,,,,
32,e(autou\s,e(·autou=/au(tou=[2],pronoun,Genesis,43,8,,,,,accusative,plural,masculine,
32,kai\,kai/,conjunction,Genesis,43,9,,,,indicative,,,,
32,toi=s,o(,article,Genesis,43,10,,,,,dative,plural,neuter,
32,*ai)gupti/ois,*ai)gu/ptios,adjective,Genesis,43,11,,,,,dative,plural,neuter,
32,toi=s,o(,article,Genesis,43,12,,,,,dative,plural,neuter,
32,met’,meta/,preposition,Genesis,43,13,,,,indicative,,,,
32,au)tou=,au)to/s,pronoun,Genesis,43,14,,,,,genitive,singular,masculine,
32,kaq’,kata/,preposition,Genesis,43,15,,,,indicative,,,,
32,e(autou/s,e(·autou=/au(tou=[2],pronoun,Genesis,43,16,,,,,accusative,plural,masculine,
32,ou),ou)[2]/ou)k/ou)x,particle,Genesis,43,17,,,,indicative,,,,
32,ga\r,ga/r,conjunction,Genesis,43,18,,,,indicative,,,,
32,e)du/nanto,du/na·mai,verb,Genesis,43,19,,,,,,,,
32,oi(,o(,article,Genesis,43,20,,,,,nominative,plural,masculine,
32,*ai)gu/ptioi,*ai)gu/ptios,adjective,Genesis,43,21,,,,,nominative,plural,masculine,
32,sunesqi/ein,sun·esqi/w,verb,Genesis,43,22,2.0,,,,,,,
32,meta\,meta/,preposition,Genesis,43,23,,,,indicative,,,,
32,tw=n,o(,article,Genesis,43,24,,,,,genitive,plural,neuter,
32,*ebrai/wn,*(ebrai=os,noun,Genesis,43,25,,,,,genitive,plural,masculine,
32,a)/rtous,a)/rtos,noun,Genesis,43,26,,,,,accusative,plural,masculine,
32,bde/lugma,bde/lugma[t],noun,Genesis,43,27,,,,,nominative,singular,neuter,
32,ga/r,ga/r,conjunction,Genesis,43,28,,,,indicative,,,,
32,e)stin,ei)mi/[1],verb,Genesis,43,29,,,,,,,,
32,toi=s,o(,article,Genesis,43,30,,,,,dative,plural,neuter,
32,*ai)gupti/ois,*ai)gu/ptios,adjective,Genesis,43,31,,,,,dative,plural,neuter,
33,e)ka/qisan,kaqi/zw,verb,Genesis,43,1,3.0,aorist,active,indicative,,plural,,
33,de\,de/,particle,Genesis,43,2,,,,indicative,,,,
33,e)nanti/on,e)n·anti/on,preposition;,Genesis,43,3,,,,indicative,,,,
33,au)tou=,au)to/s,pronoun,Genesis,43,4,,,,,genitive,singular,masculine,
33,o(,o(,article,Genesis,43,5,,,,,nominative,singular,masculine,
33,prwto/tokos,prwto/·tokos,adjective,Genesis,43,6,,,,,nominative,singular,masculine,
33,kata\,kata/,preposition,Genesis,43,7,,,,indicative,,,,
33,ta\,o(,article,Genesis,43,8,,,,,nominative,plural,neuter,
33,presbei=a,presbei/a,noun,Genesis,43,9,,,,,nominative,singular,feminine,
33,au)tou=,au)to/s,pronoun,Genesis,43,10,,,,,genitive,singular,masculine,
33,kai\,kai/,conjunction,Genesis,43,11,,,,indicative,,,,
33,o(,o(,article,Genesis,43,12,,,,,nominative,singular,masculine,
33,new/teros,new/·teros,adjective,Genesis,43,13,,,middle,,,,,comparative
33,kata\,kata/,preposition,Genesis,43,14,,,,indicative,,,,
33,th\n,o(,article,Genesis,43,15,,,,,accusative,singular,feminine,
33,neo/thta,neo/th[t]s,noun,Genesis,43,16,,,,,accusative,singular,feminine,
33,au)tou=,au)to/s,pronoun,Genesis,43,17,,,,,genitive,singular,masculine,
33,e)ci/stanto,e)c·i/sthmi,verb,Genesis,43,18,,,,,,,,
33,de\,de/,particle,Genesis,43,19,,,,indicative,,,,
33,oi(,o(,article,Genesis,43,20,,,,,nominative,plural,masculine,
33,a)/nqrwpoi,a)/nqrwpos,noun,Genesis,43,21,,,,,nominative,plural,masculine,
33,e(/kastos,e(/kastos,quantifier,Genesis,43,22,,,,,nominative,singular,masculine,
33,pro\s,pro/s,preposition,Genesis,43,23,,,,indicative,,,,
33,to\n,o(,article,Genesis,43,24,,,,,accusative,singular,masculine,
33,a)delfo\n,a)delfo/s,noun,Genesis,43,25,,,,,vocative,plural,,
33,au)tou=,au)to/s,pronoun,Genesis,43,26,,,,,genitive,singular,masculine,
34,h)=ran,ai)/rw,verb,Genesis,43,1,3.0,aorist,active,indicative,,plural,,
34,de\,de/,particle,Genesis,43,2,,,,indicative,,,,
34,meri/das,meri/[d]s,noun,Genesis,43,3,,,,,accusative,plural,feminine,
34,par’,para/,preposition,Genesis,43,4,,,,indicative,,,,
34,au)tou=,au)to/s,pronoun,Genesis,43,5,,,,,genitive,singular,masculine,
34,pro\s,pro/s,preposition,Genesis,43,6,,,,indicative,,,,
34,au)tou/s,au)to/s,pronoun,Genesis,43,7,,,,,accusative,plural,masculine,
34,e)megalu/nqh,megalu/nw,verb,Genesis,43,8,3.0,aorist,passive,indicative,,singular,,
34,de\,de/,particle,Genesis,43,9,,,,indicative,,,,
34,h(,o(,article,Genesis,43,10,,,,,nominative,singular,feminine,
34,meri\s,meri/[d]s,noun,Genesis,43,11,,,,,nominative,singular,feminine,
34,*beniamin,*beniam(e)i/n,noun,Genesis,43,12,,,,indicative,,,masculine,
34,para\,para/,preposition,Genesis,43,13,,,,indicative,,,,
34,ta\s,o(,article,Genesis,43,14,,,,,accusative,plural,feminine,
34,meri/das,meri/[d]s,noun,Genesis,43,15,,,,,accusative,plural,feminine,
34,pa/ntwn,pa=[nt]s,quantifier,Genesis,43,16,,,,,genitive,singular,,
