verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
1,e)n,e)n,preposition,Numbers,25,4,,,,indicative,,,,
1,kai\,kai/,conjunction,Numbers,25,5,,,,indicative,,,,
1,e)bebhlw/qh,bebhlo/w,verb,Numbers,25,6,3.0,aorist,passive,indicative,,singular,,
1,o(,o(,article,Numbers,25,7,,,,,nominative,singular,masculine,
1,lao\s,lao/s,noun,Numbers,25,8,,,,,nominative,singular,masculine,
1,e)kporneu=sai,e)k·porneu/w,verb,Numbers,25,9,,aorist,active,infinitive,,,,
1,ei)s,ei)s[1],preposition,Numbers,25,10,,,,indicative,,,,
1,ta\s,o(,article,Numbers,25,11,,,,,accusative,plural,feminine,
1,qugate/ras,quga/thr,noun,Numbers,25,12,,,,,vocative,singular,,
2,kai\,kai/,conjunction,Numbers,25,1,,,,indicative,,,,
2,e)ka/lesan,kale/w,verb,Numbers,25,2,3.0,aorist,active,indicative,,plural,,
2,au)tou\s,au)to/s,pronoun,Numbers,25,3,,,,,accusative,plural,masculine,
2,e)pi\,e)pi/,preposition,Numbers,25,4,,,,indicative,,,,
2,tai=s,o(,article,Numbers,25,5,,,,,dative,plural,feminine,
2,qusi/ais,qusi/a,noun,Numbers,25,6,,,,,dative,plural,feminine,
2,tw=n,o(,article,Numbers,25,7,,,,,genitive,plural,neuter,
2,ei)dw/lwn,ei)/dwlon,noun,Numbers,25,8,,,,,genitive,plural,neuter,
2,au)tw=n,au)to/s,pronoun,Numbers,25,9,,,,,genitive,plural,feminine,
2,kai\,kai/,conjunction,Numbers,25,10,,,,indicative,,,,
2,e)/fagen,e)sqi/w,verb,Numbers,25,11,2.0,,,,,,,
2,o(,o(,article,Numbers,25,12,,,,,nominative,singular,masculine,
2,lao\s,lao/s,noun,Numbers,25,13,,,,,nominative,singular,masculine,
2,tw=n,o(,article,Numbers,25,14,,,,,genitive,plural,neuter,
2,qusiw=n,qusi/a,noun,Numbers,25,15,,,,,genitive,plural,feminine,
2,au)tw=n,au)to/s,pronoun,Numbers,25,16,,,,,genitive,plural,feminine,
2,kai\,kai/,conjunction,Numbers,25,17,,,,indicative,,,,
2,proseku/nhsan,pros·kune/w,verb,Numbers,25,18,3.0,aorist,active,indicative,,plural,,
2,toi=s,o(,article,Numbers,25,19,,,,,dative,plural,neuter,
2,ei)dw/lois,ei)/dwlon,noun,Numbers,25,20,,,,,dative,plural,neuter,
2,au)tw=n,au)to/s,pronoun,Numbers,25,21,,,,,genitive,plural,feminine,
3,kai\,kai/,conjunction,Numbers,25,1,,,,indicative,,,,
3,e)tele/sqh,tele/w,verb,Numbers,25,2,3.0,aorist,passive,indicative,,singular,,
3,*israhl,*)israh/l,noun,Numbers,25,3,,,,indicative,,,masculine,
3,tw=|,o(,article,Numbers,25,4,,,,,dative,singular,neuter,
3,kai\,kai/,conjunction,Numbers,25,5,,,,indicative,,,,
3,w)rgi/sqh,o)rgi/zw,verb,Numbers,25,6,3.0,aorist,passive,indicative,,singular,,
3,qumw=|,qumo/s,noun,Numbers,25,7,,,,,,,,
3,ku/rios,ku/rios[2],noun,Numbers,25,8,,,,,vocative,plural,,
3,tw=|,o(,article,Numbers,25,9,,,,,dative,singular,neuter,
3,*israhl,*)israh/l,noun,Numbers,25,10,,,,indicative,,,masculine,
4,kai\,kai/,conjunction,Numbers,25,1,,,,indicative,,,,
4,ei)=pen,le/gw,verb,Numbers,25,2,2.0,,,,,,,
4,ku/rios,ku/rios[2],noun,Numbers,25,3,,,,,vocative,plural,,
4,tw=|,o(,article,Numbers,25,4,,,,,dative,singular,neuter,
4,*mwush=|,*mwu+sh=s,noun,Numbers,25,5,,,,,,,,
4,labe\,lamba/nw,verb,Numbers,25,6,2.0,,,,,,,
4,pa/ntas,pa=[nt]s,quantifier,Numbers,25,7,,,,,genitive,singular,,
4,tou\s,o(,article,Numbers,25,8,,,,,accusative,plural,masculine,
4,a)rxhgou\s,a)rx·hgo/s,noun,Numbers,25,9,,,,,accusative,plural,masculine,
4,tou=,o(,article,Numbers,25,10,,,,,genitive,singular,neuter,
4,laou=,lao/s,noun,Numbers,25,11,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,Numbers,25,12,,,,indicative,,,,
4,paradeigma/tison,para·deigmati/zw,verb,Numbers,25,13,2.0,aorist,active,imperative,,singular,,
4,au)tou\s,au)to/s,pronoun,Numbers,25,14,,,,,accusative,plural,masculine,
4,kuri/w|,ku/rios[2],noun,Numbers,25,15,,,,,vocative,plural,,
4,a)pe/nanti,a)p·e/n·anti,preposition,Numbers,25,16,,,,indicative,,,,
4,tou=,o(,article,Numbers,25,17,,,,,genitive,singular,neuter,
4,h(li/ou,*)hli/as,noun,Numbers,25,18,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,Numbers,25,19,,,,indicative,,,,
4,a)postrafh/setai,a)po·stre/fw,verb,Numbers,25,20,3.0,future,passive,indicative,,singular,,
4,o)rgh\,o)rgh/,noun,Numbers,25,21,,,,,,,,
4,qumou=,qumo/s,noun,Numbers,25,22,,,,,,,,
4,kuri/ou,ku/rios[2],noun,Numbers,25,23,,,,,vocative,plural,,
4,a)po\,a)po/,preposition,Numbers,25,24,,,,indicative,,,,
4,*israhl,*)israh/l,noun,Numbers,25,25,,,,indicative,,,masculine,
5,kai\,kai/,conjunction,Numbers,25,1,,,,indicative,,,,
5,ei)=pen,le/gw,verb,Numbers,25,2,2.0,,,,,,,
5,*mwush=s,*mwu+sh=s,noun,Numbers,25,3,,,,,,,,
5,tai=s,o(,article,Numbers,25,4,,,,,dative,plural,feminine,
5,fulai=s,fulh/,noun,Numbers,25,5,,,,,dative,plural,feminine,
5,*israhl,*)israh/l,noun,Numbers,25,6,,,,indicative,,,masculine,
5,a)poktei/nate,a)po·ktei/nw,verb,Numbers,25,7,2.0,aorist,active,imperative,,plural,,
5,e(/kastos,e(/kastos,quantifier,Numbers,25,8,,,,,nominative,singular,masculine,
5,to\n,o(,article,Numbers,25,9,,,,,accusative,singular,masculine,
5,oi)kei=on,oi)kei=os,adjective,Numbers,25,10,,,,,nominative,singular,neuter,
5,au)tou=,au)to/s,pronoun,Numbers,25,11,,,,,genitive,singular,masculine,
5,to\n,o(,article,Numbers,25,12,,,,,accusative,singular,masculine,
5,tetelesme/non,tele/w,verb,Numbers,25,13,,perfect,middle,participle,accusative,singular,masculine,
5,tw=|,o(,article,Numbers,25,14,,,,,dative,singular,neuter,
6,kai\,kai/,conjunction,Numbers,25,1,,,,indicative,,,,
6,i)dou\,o(ra/w,verb,Numbers,25,2,,,,,,,,
6,a)/nqrwpos,a)/nqrwpos,noun,Numbers,25,3,,,,,nominative,singular,masculine,
6,tw=n,o(,article,Numbers,25,4,,,,,genitive,plural,neuter,
6,ui(w=n,ui(o/s,noun,Numbers,25,5,,,,,vocative,plural,,
6,*israhl,*)israh/l,noun,Numbers,25,6,,,,indicative,,,masculine,
6,e)lqw\n,e)/rxomai,verb,Numbers,25,7,2.0,,,,,,,
6,prosh/gagen,pros·a/gw,verb,Numbers,25,8,2.0,,,,,,,
6,to\n,o(,article,Numbers,25,9,,,,,accusative,singular,masculine,
6,a)delfo\n,a)delfo/s,noun,Numbers,25,10,,,,,vocative,plural,,
6,au)tou=,au)to/s,pronoun,Numbers,25,11,,,,,genitive,singular,masculine,
6,pro\s,pro/s,preposition,Numbers,25,12,,,,indicative,,,,
6,th\n,o(,article,Numbers,25,13,,,,,accusative,singular,feminine,
6,e)nanti/on,e)n·anti/on,preposition;,Numbers,25,14,,,,indicative,,,,
6,*mwush=,*mwu+sh=s,noun,Numbers,25,15,,,,,,,,
6,kai\,kai/,conjunction,Numbers,25,16,,,,indicative,,,,
6,e)/nanti,e)/n·anti,preposition,Numbers,25,17,,,,indicative,,,,
6,pa/shs,pa=[nt]s,quantifier,Numbers,25,18,,,,,genitive,singular,,
6,sunagwgh=s,sun·agwgh/,noun,Numbers,25,19,,,,,genitive,singular,feminine,
6,ui(w=n,ui(o/s,noun,Numbers,25,20,,,,,vocative,plural,,
6,*israhl,*)israh/l,noun,Numbers,25,21,,,,indicative,,,masculine,
6,au)toi\,au)to/s,pronoun,Numbers,25,22,,,,,nominative,plural,masculine,
6,de\,de/,particle,Numbers,25,23,,,,indicative,,,,
6,e)/klaion,klai/w,verb,Numbers,25,24,1.0,imperfect,middle,imperative,,singular,,
6,para\,para/,preposition,Numbers,25,25,,,,indicative,,,,
6,th\n,o(,article,Numbers,25,26,,,,,accusative,singular,feminine,
6,qu/ran,qu/ra,noun,Numbers,25,27,,,,,accusative,singular,feminine,
6,th=s,o(,article,Numbers,25,28,,,,,genitive,singular,feminine,
6,skhnh=s,skhnh/,noun,Numbers,25,29,,,,,,,,
6,tou=,o(,article,Numbers,25,30,,,,,genitive,singular,neuter,
6,marturi/ou,martu/rion,noun,Numbers,25,31,,,,,genitive,singular,neuter,
7,kai\,kai/,conjunction,Numbers,25,1,,,,indicative,,,,
7,i)dw\n,o(ra/w,verb,Numbers,25,2,,,,,,,,
7,ui(o\s,ui(o/s,noun,Numbers,25,3,,,,,vocative,plural,,
7,*eleazar,*)elea/zar,noun,Numbers,25,4,,,,indicative,,,masculine,
7,ui(ou=,ui(o/s,noun,Numbers,25,5,,,,,vocative,plural,,
7,*aarwn,*)aarw/n,noun,Numbers,25,6,,,,indicative,,,masculine,
7,tou=,o(,article,Numbers,25,7,,,,,genitive,singular,neuter,
7,i(ere/ws,i(ereu/s,noun,Numbers,25,8,,,,,genitive,singular,masculine,
7,e)cane/sth,e)c·an·i/sthmi,verb,Numbers,25,9,,,,,,,,
7,e)k,e)k,preposition,Numbers,25,10,,,,indicative,,,,
7,me/sou,me/sos,adjective,Numbers,25,11,,,,,genitive,singular,neuter,
7,th=s,o(,article,Numbers,25,12,,,,,genitive,singular,feminine,
7,sunagwgh=s,sun·agwgh/,noun,Numbers,25,13,,,,,genitive,singular,feminine,
7,kai\,kai/,conjunction,Numbers,25,14,,,,indicative,,,,
7,labw\n,lamba/nw,verb,Numbers,25,15,2.0,,,,,,,
7,e)n,e)n,preposition,Numbers,25,16,,,,indicative,,,,
7,th=|,o(,article,Numbers,25,17,,,,,dative,singular,feminine,
7,xeiri\,xei/r,noun,Numbers,25,18,,,,,dative,plural,,
8,ei)sh=lqen,ei)s·e/rxomai,verb,Numbers,25,1,2.0,,,,,,,
8,o)pi/sw,o)pi/sw,adverb,Numbers,25,2,,,,indicative,,,,
8,tou=,o(,article,Numbers,25,3,,,,,genitive,singular,neuter,
8,a)nqrw/pou,a)/nqrwpos,noun,Numbers,25,4,,,,,genitive,singular,masculine,
8,tou=,o(,article,Numbers,25,5,,,,,genitive,singular,neuter,
8,*israhli/tou,*)israhli/ths,noun,Numbers,25,6,,,,,vocative,plural,,
8,ei)s,ei)s[1],preposition,Numbers,25,7,,,,indicative,,,,
8,th\n,o(,article,Numbers,25,8,,,,,accusative,singular,feminine,
8,ka/minon,ka/minos,noun,Numbers,25,9,,,,,accusative,singular,feminine,
8,kai\,kai/,conjunction,Numbers,25,10,,,,indicative,,,,
8,a)mfote/rous,a)mfo/teroi,quantifier,Numbers,25,11,,,,,accusative,plural,masculine,
8,to/n,o(,article,Numbers,25,12,,,,,accusative,singular,masculine,
8,te,te/,particle,Numbers,25,13,,,,indicative,,,,
8,a)/nqrwpon,a)/nqrwpos,noun,Numbers,25,14,,,,,accusative,singular,masculine,
8,to\n,o(,article,Numbers,25,15,,,,,accusative,singular,masculine,
8,*israhli/thn,*)israhli/ths,noun,Numbers,25,16,,,,,vocative,plural,,
8,kai\,kai/,conjunction,Numbers,25,17,,,,indicative,,,,
8,th\n,o(,article,Numbers,25,18,,,,,accusative,singular,feminine,
8,gunai=ka,gunh/,noun,Numbers,25,19,,,,,vocative,singular,,
8,dia\,dia/,preposition,Numbers,25,20,,,,indicative,,,,
8,th=s,o(,article,Numbers,25,21,,,,,genitive,singular,feminine,
8,mh/tras,mh/tra,noun,Numbers,25,22,,,,,genitive,singular,feminine,
8,au)th=s,au)to/s,pronoun,Numbers,25,23,,,,,genitive,singular,feminine,
8,kai\,kai/,conjunction,Numbers,25,24,,,,indicative,,,,
8,e)pau/sato,pau/w,verb,Numbers,25,25,3.0,aorist,middle,indicative,,singular,,
8,h(,o(,article,Numbers,25,26,,,,,nominative,singular,feminine,
8,plhgh\,plhgh/,noun,Numbers,25,27,,,,,nominative,singular,feminine,
8,a)po\,a)po/,preposition,Numbers,25,28,,,,indicative,,,,
8,ui(w=n,ui(o/s,noun,Numbers,25,29,,,,,vocative,plural,,
8,*israhl,*)israh/l,noun,Numbers,25,30,,,,indicative,,,masculine,
9,kai\,kai/,conjunction,Numbers,25,1,,,,indicative,,,,
9,e)ge/nonto,gi/nomai/gi/gn-,verb,Numbers,25,2,2.0,,,,,,,
9,oi(,o(,article,Numbers,25,3,,,,,nominative,plural,masculine,
9,teqnhko/tes,qnh/|skw,verb,Numbers,25,4,,perfect,active,participle,nominative,plural,masculine,
9,e)n,e)n,preposition,Numbers,25,5,,,,indicative,,,,
9,th=|,o(,article,Numbers,25,6,,,,,dative,singular,feminine,
9,plhgh=|,plhgh/,noun,Numbers,25,7,,,,,dative,singular,feminine,
9,te/ssares,te/ssares,quantifier,Numbers,25,8,,,,,dative,plural,,
9,kai\,kai/,conjunction,Numbers,25,9,,,,indicative,,,,
9,ei)/kosi,ei)kw/n,noun,Numbers,25,10,,,,,dative,plural,feminine,
9,xilia/des,xilia/[d]s,noun,Numbers,25,11,,,,,nominative,plural,feminine,
10,kai\,kai/,conjunction,Numbers,25,1,,,,indicative,,,,
10,e)la/lhsen,lale/w,verb,Numbers,25,2,3.0,aorist,active,indicative,,singular,,
10,ku/rios,ku/rios[2],noun,Numbers,25,3,,,,,vocative,plural,,
10,pro\s,pro/s,preposition,Numbers,25,4,,,,indicative,,,,
10,*mwush=n,*mwu+sh=s,noun,Numbers,25,5,,,,,,,,
10,le/gwn,le/gw,verb,Numbers,25,6,2.0,,,,,,,
11,ui(o\s,ui(o/s,noun,Numbers,25,1,,,,,vocative,plural,,
11,*eleazar,*)elea/zar,noun,Numbers,25,2,,,,indicative,,,masculine,
11,ui(ou=,ui(o/s,noun,Numbers,25,3,,,,,vocative,plural,,
11,*aarwn,*)aarw/n,noun,Numbers,25,4,,,,indicative,,,masculine,
11,tou=,o(,article,Numbers,25,5,,,,,genitive,singular,neuter,
11,i(ere/ws,i(ereu/s,noun,Numbers,25,6,,,,,genitive,singular,masculine,
11,kate/pausen,kata·pau/w,verb,Numbers,25,7,3.0,aorist,active,indicative,,singular,,
11,to\n,o(,article,Numbers,25,8,,,,,accusative,singular,masculine,
11,qumo/n,qumo/s,noun,Numbers,25,9,,,,,,,,
11,mou,e)gw/,pronoun,Numbers,25,10,,,,,genitive,singular,,
11,a)po\,a)po/,preposition,Numbers,25,11,,,,indicative,,,,
11,ui(w=n,ui(o/s,noun,Numbers,25,12,,,,,vocative,plural,,
11,*israhl,*)israh/l,noun,Numbers,25,13,,,,indicative,,,masculine,
11,e)n,e)n,preposition,Numbers,25,14,,,,indicative,,,,
11,tw=|,o(,article,Numbers,25,15,,,,,dative,singular,neuter,
11,zhlw=sai/,zhlo/w,verb,Numbers,25,16,,aorist,active,infinitive,,,,
11,mou,e)gw/,pronoun,Numbers,25,17,,,,,genitive,singular,,
11,to\n,o(,article,Numbers,25,18,,,,,accusative,singular,masculine,
11,zh=lon,zh=los,noun,Numbers,25,19,,,,,,,,
11,e)n,e)n,preposition,Numbers,25,20,,,,indicative,,,,
11,au)toi=s,au)to/s,pronoun,Numbers,25,21,,,,,dative,plural,masculine,
11,kai\,kai/,conjunction,Numbers,25,22,,,,indicative,,,,
11,ou)k,ou)[2]/ou)k/ou)x,particle,Numbers,25,23,,,,indicative,,,,
11,e)canh/lwsa,e)c·an·ali/skw,verb,Numbers,25,24,,,,,,,,
11,tou\s,o(,article,Numbers,25,25,,,,,accusative,plural,masculine,
11,ui(ou\s,ui(o/s,noun,Numbers,25,26,,,,,vocative,plural,,
11,*israhl,*)israh/l,noun,Numbers,25,27,,,,indicative,,,masculine,
11,e)n,e)n,preposition,Numbers,25,28,,,,indicative,,,,
11,tw=|,o(,article,Numbers,25,29,,,,,dative,singular,neuter,
11,zh/lw|,zh=los,noun,Numbers,25,30,,,,,,,,
11,mou,e)gw/,pronoun,Numbers,25,31,,,,,genitive,singular,,
12,ou(/tws,ou(/tws/ou(/tw,adverb,Numbers,25,1,,,,indicative,,,,
12,ei)po/n,le/gw,verb,Numbers,25,2,2.0,,,,,,,
12,i)dou\,o(ra/w,verb,Numbers,25,3,,,,,,,,
12,e)gw\,e)gw/,pronoun,Numbers,25,4,,,,,nominative,singular,,
12,di/dwmi,di/dwmi,verb,Numbers,25,5,,,,,,,,
12,au)tw=|,au)to/s,pronoun,Numbers,25,6,,,,,dative,singular,masculine,
12,diaqh/khn,dia·qh/kh,noun,Numbers,25,7,,,,,accusative,singular,feminine,
12,ei)rh/nhs,ei)rh/nh,noun,Numbers,25,8,,,,,genitive,singular,feminine,
13,kai\,kai/,conjunction,Numbers,25,1,,,,indicative,,,,
13,e)/stai,ei)mi/[1],verb,Numbers,25,2,,,,,,,,
13,au)tw=|,au)to/s,pronoun,Numbers,25,3,,,,,dative,singular,masculine,
13,kai\,kai/,conjunction,Numbers,25,4,,,,indicative,,,,
13,tw=|,o(,article,Numbers,25,5,,,,,dative,singular,neuter,
13,spe/rmati,spe/rma[t],noun,Numbers,25,6,,,,,dative,singular,neuter,
13,au)tou=,au)to/s,pronoun,Numbers,25,7,,,,,genitive,singular,masculine,
13,met’,meta/,preposition,Numbers,25,8,,,,indicative,,,,
13,au)to\n,au)to/s,pronoun,Numbers,25,9,,,,,accusative,singular,masculine,
13,diaqh/kh,dia·qh/kh,noun,Numbers,25,10,,,,,nominative,singular,feminine,
13,i(eratei/as,i(eratei/a,noun,Numbers,25,11,,,,,genitive,singular,feminine,
13,ai)wni/a,ai)w/nios,adjective,Numbers,25,12,,,,,nominative,plural,neuter,
13,a)nq’,a)nti/,preposition,Numbers,25,13,,,,indicative,,,,
13,w(=n,o(/s,pronoun,Numbers,25,14,,,,,genitive,plural,neuter,
13,e)zh/lwsen,zhlo/w,verb,Numbers,25,15,3.0,aorist,active,indicative,,singular,,
13,tw=|,o(,article,Numbers,25,16,,,,,dative,singular,neuter,
13,qew=|,qeo/s,noun,Numbers,25,17,,,,,dative,singular,masculine,
13,au)tou=,au)to/s,pronoun,Numbers,25,18,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Numbers,25,19,,,,indicative,,,,
13,e)cila/sato,e)c·ila/skomai,verb,Numbers,25,20,,,,,,,,
13,peri\,peri/,preposition,Numbers,25,21,,,,indicative,,,,
13,tw=n,o(,article,Numbers,25,22,,,,,genitive,plural,neuter,
13,ui(w=n,ui(o/s,noun,Numbers,25,23,,,,,vocative,plural,,
13,*israhl,*)israh/l,noun,Numbers,25,24,,,,indicative,,,masculine,
14,to\,o(,article,Numbers,25,1,,,,,nominative,singular,neuter,
14,de\,de/,particle,Numbers,25,2,,,,indicative,,,,
14,o)/noma,o)/noma[t],noun,Numbers,25,3,,,,,nominative,singular,neuter,
14,tou=,o(,article,Numbers,25,4,,,,,genitive,singular,neuter,
14,a)nqrw/pou,a)/nqrwpos,noun,Numbers,25,5,,,,,genitive,singular,masculine,
14,tou=,o(,article,Numbers,25,6,,,,,genitive,singular,neuter,
14,*israhli/tou,*)israhli/ths,noun,Numbers,25,7,,,,,vocative,plural,,
14,tou=,o(,article,Numbers,25,8,,,,,genitive,singular,neuter,
14,peplhgo/tos,plh/ssw,verb,Numbers,25,9,,perfect,active,participle,genitive,singular,masculine,
14,o(\s,o(/s,pronoun,Numbers,25,10,,,,,nominative,singular,masculine,
14,e)plh/gh,plh/ssw,verb,Numbers,25,11,3.0,aorist,passive,indicative,,singular,,
14,meta\,meta/,preposition,Numbers,25,12,,,,indicative,,,,
14,th=s,o(,article,Numbers,25,13,,,,,genitive,singular,feminine,
14,ui(o\s,ui(o/s,noun,Numbers,25,14,,,,,vocative,plural,,
14,a)/rxwn,a)/rxwn[t],noun,Numbers,25,15,,,,,dative,plural,,
14,oi)/kou,oi)=kos,noun,Numbers,25,16,,,,,,,,
14,patria=s,patria/,noun,Numbers,25,17,,,,,genitive,singular,feminine,
14,tw=n,o(,article,Numbers,25,18,,,,,genitive,plural,neuter,
14,*sumewn,*sumew/n,noun,Numbers,25,19,,,,indicative,,,masculine,
15,kai\,kai/,conjunction,Numbers,25,1,,,,indicative,,,,
15,o)/noma,o)/noma[t],noun,Numbers,25,2,,,,,nominative,singular,neuter,
15,th=|,o(,article,Numbers,25,3,,,,,dative,singular,feminine,
15,gunaiki\,gunh/,noun,Numbers,25,4,,,,,vocative,singular,,
15,th=|,o(,article,Numbers,25,5,,,,,dative,singular,feminine,
15,th=|,o(,article,Numbers,25,6,,,,,dative,singular,feminine,
15,peplhgui/a|,plh/ssw,verb,Numbers,25,7,,perfect,active,participle,dative,singular,feminine,
15,quga/thr,quga/thr,noun,Numbers,25,8,,,,,vocative,singular,,
15,a)/rxontos,a)/rxwn[t],noun,Numbers,25,9,,,,,dative,plural,,
15,e)/qnous,e)/qno·s,noun,Numbers,25,10,,,,,vocative,plural,,
15,oi)/kou,oi)=kos,noun,Numbers,25,11,,,,,,,,
15,patria=s,patria/,noun,Numbers,25,12,,,,,genitive,singular,feminine,
15,e)stin,ei)mi/[1],verb,Numbers,25,13,,,,,,,,
15,tw=n,o(,article,Numbers,25,14,,,,,genitive,plural,neuter,
16,kai\,kai/,conjunction,Numbers,25,1,,,,indicative,,,,
16,e)la/lhsen,lale/w,verb,Numbers,25,2,3.0,aorist,active,indicative,,singular,,
16,ku/rios,ku/rios[2],noun,Numbers,25,3,,,,,vocative,plural,,
16,pro\s,pro/s,preposition,Numbers,25,4,,,,indicative,,,,
16,*mwush=n,*mwu+sh=s,noun,Numbers,25,5,,,,,,,,
16,le/gwn,le/gw,verb,Numbers,25,6,2.0,,,,,,,
16,la/lhson,lale/w,verb,Numbers,25,7,2.0,aorist,active,imperative,,singular,,
16,toi=s,o(,article,Numbers,25,8,,,,,dative,plural,neuter,
16,ui(oi=s,ui(o/s,noun,Numbers,25,9,,,,,vocative,plural,,
16,*israhl,*)israh/l,noun,Numbers,25,10,,,,indicative,,,masculine,
16,le/gwn,le/gw,verb,Numbers,25,11,2.0,,,,,,,
17,toi=s,o(,article,Numbers,25,1,,,,,dative,plural,neuter,
17,kai\,kai/,conjunction,Numbers,25,2,,,,indicative,,,,
17,pata/cate,pata/ssw,verb,Numbers,25,3,2.0,aorist,active,imperative,,plural,,
17,au)tou/s,au)to/s,pronoun,Numbers,25,4,,,,,accusative,plural,masculine,
18,o(/ti,o(/ti,conjunction,Numbers,25,1,,,,indicative,,,,
18,au)toi\,au)to/s,pronoun,Numbers,25,2,,,,,nominative,plural,masculine,
18,u(mi=n,su/,pronoun,Numbers,25,3,,,,,dative,plural,,
18,e)n,e)n,preposition,Numbers,25,4,,,,indicative,,,,
18,o(/sa,o(/sos,pronoun,Numbers,25,5,,,,,nominative,plural,neuter,
18,doliou=sin,dolio/w,verb,Numbers,25,6,3.0,present,active,indicative,,plural,,
18,u(ma=s,su/,pronoun,Numbers,25,7,,,,,accusative,plural,,
18,dia\,dia/,preposition,Numbers,25,8,,,,indicative,,,,
18,kai\,kai/,conjunction,Numbers,25,9,,,,indicative,,,,
18,dia\,dia/,preposition,Numbers,25,10,,,,indicative,,,,
18,qugate/ra,quga/thr,noun,Numbers,25,11,,,,,vocative,singular,,
18,a)/rxontos,a)/rxwn[t],noun,Numbers,25,12,,,,,dative,plural,,
18,a)delfh\n,a)delfh/,noun,Numbers,25,13,,,,,accusative,singular,feminine,
18,au)tw=n,au)to/s,pronoun,Numbers,25,14,,,,,genitive,plural,feminine,
18,th\n,o(,article,Numbers,25,15,,,,,accusative,singular,feminine,
18,peplhgui=an,plh/ssw,verb,Numbers,25,16,,perfect,active,participle,accusative,singular,feminine,
18,e)n,e)n,preposition,Numbers,25,17,,,,indicative,,,,
18,th=|,o(,article,Numbers,25,18,,,,,dative,singular,feminine,
18,h(me/ra|,h(me/ra,noun,Numbers,25,19,,,,,dative,singular,feminine,
18,th=s,o(,article,Numbers,25,20,,,,,genitive,singular,feminine,
18,plhgh=s,plhgh/,noun,Numbers,25,21,,,,,genitive,singular,feminine,
18,dia\,dia/,preposition,Numbers,25,22,,,,indicative,,,,
1,kai\,kai/,conjunction,Numbers,26,1,,,,indicative,,,,
1,e)ge/neto,gi/nomai/gi/gn-,verb,Numbers,26,2,2.0,,,,,,,
1,meta\,meta/,preposition,Numbers,26,3,,,,indicative,,,,
1,th\n,o(,article,Numbers,26,4,,,,,accusative,singular,feminine,
1,plhgh\n,plhgh/,noun,Numbers,26,5,,,,,accusative,singular,feminine,
1,kai\,kai/,conjunction,Numbers,26,6,,,,indicative,,,,
1,e)la/lhsen,lale/w,verb,Numbers,26,7,3.0,aorist,active,indicative,,singular,,
1,ku/rios,ku/rios[2],noun,Numbers,26,8,,,,,vocative,plural,,
1,pro\s,pro/s,preposition,Numbers,26,9,,,,indicative,,,,
1,*mwush=n,*mwu+sh=s,noun,Numbers,26,10,,,,,,,,
1,kai\,kai/,conjunction,Numbers,26,11,,,,indicative,,,,
1,pro\s,pro/s,preposition,Numbers,26,12,,,,indicative,,,,
1,*eleazar,*)elea/zar,noun,Numbers,26,13,,,,indicative,,,masculine,
1,to\n,o(,article,Numbers,26,14,,,,,accusative,singular,masculine,
1,i(ere/a,i(ereu/s,noun,Numbers,26,15,,,,,accusative,singular,masculine,
1,le/gwn,le/gw,verb,Numbers,26,16,2.0,,,,,,,
2,labe\,lamba/nw,verb,Numbers,26,1,2.0,,,,,,,
2,th\n,o(,article,Numbers,26,2,,,,,accusative,singular,feminine,
2,a)rxh\n,a)rxh/,noun,Numbers,26,3,,,,,accusative,singular,feminine,
2,pa/shs,pa=[nt]s,quantifier,Numbers,26,4,,,,,genitive,singular,,
2,sunagwgh=s,sun·agwgh/,noun,Numbers,26,5,,,,,genitive,singular,feminine,
2,ui(w=n,ui(o/s,noun,Numbers,26,6,,,,,vocative,plural,,
2,*israhl,*)israh/l,noun,Numbers,26,7,,,,indicative,,,masculine,
2,a)po\,a)po/,preposition,Numbers,26,8,,,,indicative,,,,
2,kai\,kai/,conjunction,Numbers,26,9,,,,indicative,,,,
2,e)pa/nw,e)p·a/nw,adverb,Numbers,26,10,,,,indicative,,,,
2,kat’,kata/,preposition,Numbers,26,11,,,,indicative,,,,
2,oi)/kous,oi)=kos,noun,Numbers,26,12,,,,,,,,
2,patriw=n,patria/,noun,Numbers,26,13,,,,,genitive,plural,feminine,
2,au)tw=n,au)to/s,pronoun,Numbers,26,14,,,,,genitive,plural,feminine,
2,pa=s,pa=[nt]s,quantifier,Numbers,26,15,,,,,genitive,singular,,
2,o(,o(,article,Numbers,26,16,,,,,nominative,singular,masculine,
2,e)kporeuo/menos,e)k·poreu/omai,verb,Numbers,26,17,,present,middle,participle,nominative,singular,masculine,
2,parata/casqai,para·ta/ssw,verb,Numbers,26,18,,,,,,,,
2,e)n,e)n,preposition,Numbers,26,19,,,,indicative,,,,
2,*israhl,*)israh/l,noun,Numbers,26,20,,,,indicative,,,masculine,
3,kai\,kai/,conjunction,Numbers,26,1,,,,indicative,,,,
3,e)la/lhsen,lale/w,verb,Numbers,26,2,3.0,aorist,active,indicative,,singular,,
3,*mwush=s,*mwu+sh=s,noun,Numbers,26,3,,,,,,,,
3,kai\,kai/,conjunction,Numbers,26,4,,,,indicative,,,,
3,*eleazar,*)elea/zar,noun,Numbers,26,5,,,,indicative,,,masculine,
