verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
19,dedeme/nos,de/w,verb,Job,32,9,,perfect,middle,participle,nominative,singular,masculine,
19,h)\,h)/[1],particle,Job,32,10,,,,indicative,,,,
19,w(/sper,w(/s·per,particle,Job,32,11,,,,indicative,,,,
19,fushth\r,fushth/r,noun,Job,32,12,,,,,,,,
19,xalke/ws,xalkeu/s,noun,Job,32,13,,,,,genitive,singular,masculine,
19,e)rrhgw/s,r(h/gnumi/r(h/ssw[1],verb,Job,32,14,,,,,,,,
20,lalh/sw,lale/w,verb,Job,32,1,1.0,future,active,indicative,,singular,,
20,i(/na,i(/na,conjunction,Job,32,2,,,,indicative,,,,
20,a)napau/swmai,a)na·pau/w,verb,Job,32,3,1.0,aorist,middle,subjunctive,,singular,,
20,a)noi/cas,a)n·oi/gw,verb,Job,32,4,,aorist,active,participle,nominative,singular,masculine,
20,ta\,o(,article,Job,32,5,,,,,nominative,plural,neuter,
20,xei/lh,xei=lo·s,noun,Job,32,6,,,,,genitive,plural,,
21,a)/nqrwpon,a)/nqrwpos,noun,Job,32,1,,,,,accusative,singular,masculine,
21,ga\r,ga/r,conjunction,Job,32,2,,,,indicative,,,,
21,ou),ou)[2]/ou)k/ou)x,particle,Job,32,3,,,,indicative,,,,
21,mh\,mh/,particle,Job,32,4,,,,indicative,,,,
21,ai)sxunqw=,ai)sxu/nw,verb,Job,32,5,1.0,aorist,passive,subjunctive,,singular,,
21,a)lla\,a)lla/,particle,Job,32,6,,,,indicative,,,,
21,mh\n,mh/n[1],particle;,Job,32,7,,,,indicative,,,,
21,ou)de\,ou)de/,particle,Job,32,8,,,,indicative,,,,
21,ou),ou)[2]/ou)k/ou)x,particle,Job,32,9,,,,indicative,,,,
21,mh\,mh/,particle,Job,32,10,,,,indicative,,,,
21,e)ntrapw=,e)n·tre/pw,verb,Job,32,11,1.0,aorist,passive,subjunctive,,singular,,
22,ou),ou)[2]/ou)k/ou)x,particle,Job,32,1,,,,indicative,,,,
22,ga\r,ga/r,conjunction,Job,32,2,,,,indicative,,,,
22,e)pi/stamai,e)pi/sta·mai,verb,Job,32,3,,,,,,,,
22,qauma/sai,qauma/zw,verb,Job,32,4,,aorist,active,infinitive,,,,
22,pro/swpon,pro/s·wpon,noun,Job,32,5,,,,,nominative,singular,neuter,
22,ei),ei),particle,Job,32,6,,,,indicative,,,,
22,de\,de/,particle,Job,32,7,,,,indicative,,,,
22,mh/,mh/,particle,Job,32,8,,,,indicative,,,,
22,kai\,kai/,conjunction,Job,32,9,,,,indicative,,,,
22,e)me\,e)gw/,pronoun,Job,32,10,,,,,accusative,singular,,
22,sh=tes,sh/[t]s,noun,Job,32,11,,,,,nominative,plural,masculine,
22,e)/dontai,e)sqi/w,verb,Job,32,12,2.0,,,,,,,
1,ou),ou)[2]/ou)k/ou)x,particle,Job,33,1,,,,indicative,,,,
1,mh\n,mh/n[1],particle;,Job,33,2,,,,indicative,,,,
1,de\,de/,particle,Job,33,3,,,,indicative,,,,
1,a)lla\,a)lla/,particle,Job,33,4,,,,indicative,,,,
1,a)/kouson,a)kou/w,verb,Job,33,5,2.0,aorist,active,imperative,,singular,,
1,*iwb,*)iw/b,noun,Job,33,6,,,,indicative,,,masculine,
1,ta\,o(,article,Job,33,7,,,,,nominative,plural,neuter,
1,r(h/mata/,r(h=ma[t],noun,Job,33,8,,,,,nominative,plural,neuter,
1,mou,e)gw/,pronoun,Job,33,9,,,,,genitive,singular,,
1,kai\,kai/,conjunction,Job,33,10,,,,indicative,,,,
1,lalia\n,lalia/,noun,Job,33,11,,,,,accusative,singular,feminine,
1,e)nwti/zou,e)n·wti/zomai,verb,Job,33,12,2.0,present,middle,imperative,,singular,,
1,mou,e)gw/,pronoun,Job,33,13,,,,,genitive,singular,,
2,i)dou\,o(ra/w,verb,Job,33,1,,,,,,,,
2,ga\r,ga/r,conjunction,Job,33,2,,,,indicative,,,,
2,h)/noica,a)n·oi/gw,verb,Job,33,3,1.0,aorist,active,indicative,,singular,,
2,to\,o(,article,Job,33,4,,,,,nominative,singular,neuter,
2,sto/ma,sto/ma[t],noun,Job,33,5,,,,,nominative,singular,neuter,
2,mou,e)gw/,pronoun,Job,33,6,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Job,33,7,,,,indicative,,,,
2,e)la/lhsen,lale/w,verb,Job,33,8,3.0,aorist,active,indicative,,singular,,
2,h(,o(,article,Job,33,9,,,,,nominative,singular,feminine,
2,glw=ssa/,glw=ssa/glw=tta,noun,Job,33,10,,,,,nominative,singular,feminine,
2,mou,e)gw/,pronoun,Job,33,11,,,,,genitive,singular,,
3,kaqara/,kaqaro/s,adjective,Job,33,1,,,,,nominative,plural,neuter,
3,mou,e)gw/,pronoun,Job,33,2,,,,,genitive,singular,,
3,h(,o(,article,Job,33,3,,,,,nominative,singular,feminine,
3,kardi/a,kardi/a,noun,Job,33,4,,,,,nominative,singular,feminine,
3,r(h/masin,r(h=ma[t],noun,Job,33,5,,,,,dative,plural,neuter,
3,su/nesis,su/n·esis,noun,Job,33,6,,,,,nominative,singular,feminine,
3,de\,de/,particle,Job,33,7,,,,indicative,,,,
3,xeile/wn,xei=lo·s,noun,Job,33,8,,,,,genitive,plural,,
3,mou,e)gw/,pronoun,Job,33,9,,,,,genitive,singular,,
3,kaqara\,kaqaro/s,adjective,Job,33,10,,,,,nominative,plural,neuter,
3,noh/sei,noe/w,verb,Job,33,11,3.0,future,active,indicative,,singular,,
4,pneu=ma,pneu=ma[t],noun,Job,33,1,,,,,nominative,singular,neuter,
4,qei=on,qei=on,noun,Job,33,2,,,,,nominative,singular,neuter,
4,to\,o(,article,Job,33,3,,,,,nominative,singular,neuter,
4,poih=sa/n,poie/w,verb,Job,33,4,,aorist,active,participle,nominative,singular,neuter,
4,me,e)gw/,pronoun,Job,33,5,,,,,accusative,singular,,
4,pnoh\,pnoh/,noun,Job,33,6,,,,,nominative,singular,feminine,
4,de\,de/,particle,Job,33,7,,,,indicative,,,,
4,pantokra/toros,panto·kra/twr,noun,Job,33,8,,,,,genitive,singular,masculine,
4,h(,o(,article,Job,33,9,,,,,nominative,singular,feminine,
4,dida/skousa/,dida/skw,verb,Job,33,10,,present,active,participle,nominative,singular,feminine,
4,me,e)gw/,pronoun,Job,33,11,,,,,accusative,singular,,
5,e)a\n,e)a/n,particle,Job,33,1,,,,indicative,,,,
5,du/nh|,du/nw/du/w,verb;,Job,33,2,2.0,,,,,,,
5,do/s,di/dwmi,verb,Job,33,3,,,,,,,,
5,moi,e)gw/,pronoun,Job,33,4,,,,,dative,singular,,
5,a)po/krisin,a)po/·krisis,noun,Job,33,5,,,,,accusative,singular,feminine,
5,pro\s,pro/s,preposition,Job,33,6,,,,indicative,,,,
5,tau=ta,ou(=tos,determiner,Job,33,7,,,,,nominative,plural,neuter,
5,u(po/meinon,u(po·me/nw,verb,Job,33,8,2.0,aorist,active,imperative,,singular,,
5,sth=qi,i(/sthmi,verb,Job,33,9,,,,,,,,
5,kat’,kata/,preposition,Job,33,10,,,,indicative,,,,
5,e)me\,e)gw/,pronoun,Job,33,11,,,,,accusative,singular,,
5,kai\,kai/,conjunction,Job,33,12,,,,indicative,,,,
5,e)gw\,e)gw/,pronoun,Job,33,13,,,,,nominative,singular,,
5,kata\,kata/,preposition,Job,33,14,,,,indicative,,,,
5,se/,su/,pronoun,Job,33,15,,,,,accusative,singular,,
6,e)k,e)k,preposition,Job,33,1,,,,indicative,,,,
6,phlou=,phlo/s,noun,Job,33,2,,,,,genitive,singular,masculine,
6,dih/rtisai,di·arti/zw,verb,Job,33,3,,,,,,,,
6,su\,su/,pronoun,Job,33,4,,,,,nominative,singular,,
6,w(s,w(s,adverb,Job,33,5,,,,indicative,,,,
6,kai\,kai/,conjunction,Job,33,6,,,,indicative,,,,
6,e)gw/,e)gw/,pronoun,Job,33,7,,,,,nominative,singular,,
6,e)k,e)k,preposition,Job,33,8,,,,indicative,,,,
6,tou=,o(,article,Job,33,9,,,,,genitive,singular,neuter,
6,au)tou=,au)to/s,pronoun,Job,33,10,,,,,genitive,singular,masculine,
6,dihrti/smeqa,di·arti/zw,verb,Job,33,11,,,,,,,,
7,ou)x,ou)[2]/ou)k/ou)x,particle,Job,33,1,,,,indicative,,,,
7,o(,o(,article,Job,33,2,,,,,nominative,singular,masculine,
7,fo/bos,fo/bos,noun,Job,33,3,,,,,nominative,singular,masculine,
7,mou/,e)gw/,pronoun,Job,33,4,,,,,genitive,singular,,
7,se,su/,pronoun,Job,33,5,,,,,accusative,singular,,
7,ou)de\,ou)de/,particle,Job,33,6,,,,indicative,,,,
7,h(,o(,article,Job,33,7,,,,,nominative,singular,feminine,
7,xei/r,xei/r,noun,Job,33,8,,,,,dative,plural,,
7,mou,e)gw/,pronoun,Job,33,9,,,,,genitive,singular,,
7,barei=a,baru/s,adjective,Job,33,10,,,,,genitive,singular,,
7,e)/stai,ei)mi/[1],verb,Job,33,11,,,,,,,,
7,e)pi\,e)pi/,preposition,Job,33,12,,,,indicative,,,,
7,soi/,su/,pronoun,Job,33,13,,,,,,,,
8,plh\n,plh/n,adverb,Job,33,1,,,,indicative,,,,
8,ei)=pas,le/gw,verb,Job,33,2,2.0,,,,,,,
8,e)n,e)n,preposition,Job,33,3,,,,indicative,,,,
8,w)si/n,ou)=s,noun,Job,33,4,,,,,dative,plural,neuter,
8,mou,e)gw/,pronoun,Job,33,5,,,,,genitive,singular,,
8,fwnh\n,fwnh/,noun,Job,33,6,,,,,accusative,singular,feminine,
8,r(hma/twn,r(h=ma[t],noun,Job,33,7,,,,,genitive,plural,neuter,
8,sou,su/,pronoun,Job,33,8,,,,,genitive,singular,,
8,a)kh/koa,a)kou/w,verb,Job,33,9,1.0,perfect,active,indicative,,singular,,
9,dio/ti,di·o/ti,conjunction,Job,33,1,,,,indicative,,,,
9,le/geis,le/gw,verb,Job,33,2,2.0,,,,,,,
9,kaqaro/s,kaqaro/s,adjective,Job,33,3,,,,,nominative,singular,masculine,
9,ei)mi,ei)=mi[2],verb;,Job,33,4,,,,,,,,
9,ou)x,ou)[2]/ou)k/ou)x,particle,Job,33,5,,,,indicative,,,,
9,a(martw/n,a(·marta/nw,verb,Job,33,6,2.0,,,,,,,
9,a)/memptos,a)/·memptos,adjective,Job,33,7,,,,,nominative,singular,masculine,
9,de/,de/,particle,Job,33,8,,,,indicative,,,,
9,ei)mi,ei)=mi[2],verb;,Job,33,9,,,,,,,,
9,ou),ou)[2]/ou)k/ou)x,particle,Job,33,10,,,,indicative,,,,
9,ga\r,ga/r,conjunction,Job,33,11,,,,indicative,,,,
10,de\,de/,particle,Job,33,1,,,,indicative,,,,
10,kat’,kata/,preposition,Job,33,2,,,,indicative,,,,
10,e)mou=,e)gw/,pronoun,Job,33,3,,,,,genitive,singular,,
10,eu(=ren,eu(ri/skw,verb,Job,33,4,2.0,,,,,,,
10,h(/ghtai,h(ge/omai,verb,Job,33,5,3.0,present,middle,subjunctive,,singular,,
10,de/,de/,particle,Job,33,6,,,,indicative,,,,
10,me,e)gw/,pronoun,Job,33,7,,,,,accusative,singular,,
10,w(/sper,w(/s·per,particle,Job,33,8,,,,indicative,,,,
10,u(penanti/on,u(p·en·anti/os,adjective,Job,33,9,,,,,nominative,singular,neuter,
11,e)/qeto,ti/qhmi,verb,Job,33,1,,,,,,,,
11,de\,de/,particle,Job,33,2,,,,indicative,,,,
11,e)n,e)n,preposition,Job,33,3,,,,indicative,,,,
11,cu/lw|,cu/lon,noun,Job,33,4,,,,,dative,singular,neuter,
11,to\n,o(,article,Job,33,5,,,,,accusative,singular,masculine,
11,po/da,pou/s,noun,Job,33,6,,,,,,,,
11,mou,e)gw/,pronoun,Job,33,7,,,,,genitive,singular,,
11,e)fu/lacen,fula/ssw/fula/ttw,verb,Job,33,8,3.0,aorist,active,indicative,,singular,,
11,de/,de/,particle,Job,33,9,,,,indicative,,,,
11,mou,e)gw/,pronoun,Job,33,10,,,,,genitive,singular,,
11,pa/sas,pa=[nt]s,quantifier,Job,33,11,,,,,genitive,singular,,
11,ta\s,o(,article,Job,33,12,,,,,accusative,plural,feminine,
11,o(dou/s,o(do/s,noun,Job,33,13,,,,,accusative,plural,feminine,
12,pw=s,pw=s[1],particle,Job,33,1,,,,indicative,,,,
12,ga\r,ga/r,conjunction,Job,33,2,,,,indicative,,,,
12,le/geis,le/gw,verb,Job,33,3,2.0,,,,,,,
12,di/kaio/s,di/kaios,adjective,Job,33,4,,,,,nominative,singular,masculine,
12,ei)mi,ei)=mi[2],verb;,Job,33,5,,,,,,,,
12,kai\,kai/,conjunction,Job,33,6,,,,indicative,,,,
12,ou)k,ou)[2]/ou)k/ou)x,particle,Job,33,7,,,,indicative,,,,
12,e)pakh/koe/n,e)p·akou/w,verb,Job,33,8,3.0,perfect,active,indicative,,singular,,
12,mou,e)gw/,pronoun,Job,33,9,,,,,genitive,singular,,
12,ai)w/nios,ai)w/nios,adjective,Job,33,10,,,,,nominative,singular,masculine,
12,ga/r,ga/r,conjunction,Job,33,11,,,,indicative,,,,
12,e)stin,ei)mi/[1],verb,Job,33,12,,,,,,,,
12,o(,o(,article,Job,33,13,,,,,nominative,singular,masculine,
12,e)pa/nw,e)p·a/nw,adverb,Job,33,14,,,,indicative,,,,
13,le/geis,le/gw,verb,Job,33,1,2.0,,,,,,,
13,de/,de/,particle,Job,33,2,,,,indicative,,,,
13,dia\,dia/,preposition,Job,33,3,,,,indicative,,,,
13,ti/,ti/[n]s[1],pronoun,Job,33,4,,,,,genitive,,,
13,th=s,o(,article,Job,33,5,,,,,genitive,singular,feminine,
13,di/khs,di/kh,noun,Job,33,6,,,,,genitive,singular,feminine,
13,mou,e)gw/,pronoun,Job,33,7,,,,,genitive,singular,,
13,ou)k,ou)[2]/ou)k/ou)x,particle,Job,33,8,,,,indicative,,,,
13,e)pakh/koen,e)p·akou/w,verb,Job,33,9,3.0,perfect,active,indicative,,singular,,
13,pa=n,pa=[nt]s,quantifier,Job,33,10,,,,,genitive,singular,,
13,r(h=ma,r(h=ma[t],noun,Job,33,11,,,,,nominative,singular,neuter,
14,e)n,e)n,preposition,Job,33,1,,,,indicative,,,,
14,ga\r,ga/r,conjunction,Job,33,2,,,,indicative,,,,
14,tw=|,o(,article,Job,33,3,,,,,dative,singular,neuter,
14,a(/pac,a(/pac,adverb,Job,33,4,,,,indicative,,,,
14,lalh/sai,lale/w,verb,Job,33,5,,aorist,active,infinitive,,,,
14,o(,o(,article,Job,33,6,,,,,nominative,singular,masculine,
14,ku/rios,ku/rios[2],noun,Job,33,7,,,,,vocative,plural,,
14,e)n,e)n,preposition,Job,33,8,,,,indicative,,,,
14,de\,de/,particle,Job,33,9,,,,indicative,,,,
14,tw=|,o(,article,Job,33,10,,,,,dative,singular,neuter,
14,deute/rw|,deu/teros,quantifier,Job,33,11,,,,,dative,singular,neuter,
14,e)nu/pnion,e)n·u/pnion,noun,Job,33,12,,,,,nominative,singular,neuter,
15,h)\,h)/[1],particle,Job,33,1,,,,indicative,,,,
15,e)n,e)n,preposition,Job,33,2,,,,indicative,,,,
15,w(s,w(s,adverb,Job,33,3,,,,indicative,,,,
15,o(/tan,o(/tan,particle,Job,33,4,,,,indicative,,,,
15,e)pipi/pth|,e)pi·pi/ptw,verb,Job,33,5,2.0,,,,,,,
15,deino\s,dei=na,determiner,Job,33,6,,,,,,,,
15,fo/bos,fo/bos,noun,Job,33,7,,,,,nominative,singular,masculine,
15,e)p’,e)pi/,preposition,Job,33,8,,,,indicative,,,,
15,a)nqrw/pous,a)/nqrwpos,noun,Job,33,9,,,,,accusative,plural,masculine,
15,e)pi\,e)pi/,preposition,Job,33,10,,,,indicative,,,,
15,e)pi\,e)pi/,preposition,Job,33,11,,,,indicative,,,,
15,koi/ths,koi/th,noun,Job,33,12,,,,,genitive,singular,feminine,
16,to/te,to/te,adverb,Job,33,1,,,,indicative,,,,
16,a)nakalu/ptei,a)na·kalu/ptw,verb,Job,33,2,3.0,present,active,indicative,,singular,,
16,nou=n,noun,hebrew,Job,33,3,,,,,,,,
16,a)nqrw/pwn,a)/nqrwpos,noun,Job,33,4,,,,,genitive,plural,masculine,
16,e)n,e)n,preposition,Job,33,5,,,,indicative,,,,
16,ei)/desin,ei)=do·s,noun,Job,33,6,,,,,dative,plural,neuter,
16,fo/bou,fo/bos,noun,Job,33,7,,,,,genitive,singular,masculine,
16,toiou/tois,toi·ou=tos,determiner,Job,33,8,,,,,dative,plural,neuter,
16,au)tou\s,au)to/s,pronoun,Job,33,9,,,,,accusative,plural,masculine,
16,e)cefo/bhsen,e)k·fobe/w,verb,Job,33,10,3.0,aorist,active,indicative,,singular,,
17,a)postre/yai,a)po·stre/fw,verb,Job,33,1,,aorist,active,infinitive,,,,
17,a)/nqrwpon,a)/nqrwpos,noun,Job,33,2,,,,,accusative,singular,masculine,
17,e)c,e)k,preposition,Job,33,3,,,,indicative,,,,
17,a)diki/as,a)·diki/a,noun,Job,33,4,,,,,genitive,singular,feminine,
17,to\,o(,article,Job,33,5,,,,,nominative,singular,neuter,
17,de\,de/,particle,Job,33,6,,,,indicative,,,,
17,sw=ma,sw=ma[t],noun,Job,33,7,,,,,nominative,singular,neuter,
17,au)tou=,au)to/s,pronoun,Job,33,8,,,,,genitive,singular,masculine,
17,a)po\,a)po/,preposition,Job,33,9,,,,indicative,,,,
17,ptw/matos,ptw=ma[t],noun,Job,33,10,,,,,genitive,singular,neuter,
17,e)rru/sato,r(u/omai,verb,Job,33,11,3.0,aorist,middle,indicative,,singular,,
18,e)fei/sato,fei/domai,verb,Job,33,1,3.0,aorist,middle,indicative,,singular,,
18,de\,de/,particle,Job,33,2,,,,indicative,,,,
18,th=s,o(,article,Job,33,3,,,,,genitive,singular,feminine,
18,yuxh=s,yuxh/,noun,Job,33,4,,,,,vocative,singular,,
18,au)tou=,au)to/s,pronoun,Job,33,5,,,,,genitive,singular,masculine,
18,a)po\,a)po/,preposition,Job,33,6,,,,indicative,,,,
18,qana/tou,qa/natos,noun,Job,33,7,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,Job,33,8,,,,indicative,,,,
18,mh\,mh/,particle,Job,33,9,,,,indicative,,,,
18,pesei=n,pi/ptw,verb,Job,33,10,2.0,,,,,,,
18,au)to\n,au)to/s,pronoun,Job,33,11,,,,,accusative,singular,masculine,
18,e)n,e)n,preposition,Job,33,12,,,,indicative,,,,
18,pole/mw|,po/lemos,noun,Job,33,13,,,,,dative,singular,masculine,
19,pa/lin,pa/lin,adverb,Job,33,1,,,,indicative,,,,
19,de\,de/,particle,Job,33,2,,,,indicative,,,,
19,h)/legcen,e)le/gxw,verb,Job,33,3,3.0,aorist,active,indicative,,singular,,
19,au)to\n,au)to/s,pronoun,Job,33,4,,,,,accusative,singular,masculine,
19,e)n,e)n,preposition,Job,33,5,,,,indicative,,,,
19,malaki/a|,malaki/a,noun,Job,33,6,,,,,dative,singular,feminine,
19,e)pi\,e)pi/,preposition,Job,33,7,,,,indicative,,,,
19,koi/ths,koi/th,noun,Job,33,8,,,,,genitive,singular,feminine,
19,kai\,kai/,conjunction,Job,33,9,,,,indicative,,,,
19,plh=qos,plh=qo·s,noun,Job,33,10,,,,,nominative,singular,neuter,
19,o)stw=n,o)ste/on,noun,Job,33,11,,,,,,,,
19,au)tou=,au)to/s,pronoun,Job,33,12,,,,,genitive,singular,masculine,
20,pa=n,pa=[nt]s,quantifier,Job,33,1,,,,,genitive,singular,,
20,de\,de/,particle,Job,33,2,,,,indicative,,,,
20,si/tou,si=tos,noun,Job,33,3,,,,,,,,
20,ou),ou)[2]/ou)k/ou)x,particle,Job,33,4,,,,indicative,,,,
20,mh\,mh/,particle,Job,33,5,,,,indicative,,,,
20,du/nhtai,du/nw/du/w,verb;,Job,33,6,2.0,,,,,,,
20,prosde/casqai,pros·de/xomai,verb,Job,33,7,,aorist,middle,infinitive,,,,
20,kai\,kai/,conjunction,Job,33,8,,,,indicative,,,,
20,h(,o(,article,Job,33,9,,,,,nominative,singular,feminine,
20,yuxh\,yu=xo·s,noun,Job,33,10,,,,,vocative,singular,,
20,au)tou=,au)to/s,pronoun,Job,33,11,,,,,genitive,singular,masculine,
20,brw=sin,brw=sis,noun,Job,33,12,,,,,accusative,singular,feminine,
20,e)piqumh/sei,e)pi·qume/w,verb,Job,33,13,3.0,future,active,indicative,,singular,,
21,e(/ws,e(/ws[1],conjunction;,Job,33,1,,,,,,,,
21,a)\n,a)/n,particle,Job,33,2,,,,indicative,,,,
21,sapw=sin,sh/pw,verb,Job,33,3,3.0,aorist,passive,subjunctive,,plural,,
21,au)tou=,au)to/s,pronoun,Job,33,4,,,,,genitive,singular,masculine,
21,ai(,o(,article,Job,33,5,,,,,nominative,plural,feminine,
21,sa/rkes,sa/rc,noun,Job,33,6,,,,,nominative,plural,feminine,
21,kai\,kai/,conjunction,Job,33,7,,,,indicative,,,,
21,a)podei/ch|,a)po·dei/knumi,verb,Job,33,8,,,,,,,,
21,ta\,o(,article,Job,33,9,,,,,nominative,plural,neuter,
21,o)sta=,o)ste/on,noun,Job,33,10,,,,,,,,
21,au)tou=,au)to/s,pronoun,Job,33,11,,,,,genitive,singular,masculine,
21,kena/,keno/s,adjective,Job,33,12,,,,,nominative,plural,neuter,
22,h)/ggisen,e)ggi/zw,verb,Job,33,1,3.0,aorist,active,indicative,,singular,,
22,de\,de/,particle,Job,33,2,,,,indicative,,,,
22,ei)s,ei)s[1],preposition,Job,33,3,,,,indicative,,,,
22,qa/naton,qa/natos,noun,Job,33,4,,,,,accusative,singular,masculine,
22,h(,o(,article,Job,33,5,,,,,nominative,singular,feminine,
22,yuxh\,yu=xo·s,noun,Job,33,6,,,,,vocative,singular,,
22,au)tou=,au)to/s,pronoun,Job,33,7,,,,,genitive,singular,masculine,
22,h(,o(,article,Job,33,8,,,,,nominative,singular,feminine,
22,de\,de/,particle,Job,33,9,,,,indicative,,,,
22,zwh\,zwh/,noun,Job,33,10,,,,,,,,
22,au)tou=,au)to/s,pronoun,Job,33,11,,,,,genitive,singular,masculine,
22,e)n,e)n,preposition,Job,33,12,,,,indicative,,,,
22,a(/|dh|,a(/|dhs,noun,Job,33,13,,,,,dative,singular,masculine,
23,e)a\n,e)a/n,particle,Job,33,1,,,,indicative,,,,
23,w)=sin,ei)mi/[1],verb,Job,33,2,,,,,,,,
23,xi/lioi,xi/lioi,quantifier,Job,33,3,,,,,nominative,plural,masculine,
23,a)/ggeloi,a)/ggelos,noun,Job,33,4,,,,,nominative,plural,masculine,
23,qanathfo/roi,qanath·fo/ros,adjective,Job,33,5,,,,,nominative,plural,masculine,
23,ei(=s,ei(=s[2],quantifier,Job,33,6,,,,,genitive,singular,,
23,au)tw=n,au)to/s,pronoun,Job,33,7,,,,,genitive,plural,feminine,
23,ou),ou)[2]/ou)k/ou)x,particle,Job,33,8,,,,indicative,,,,
23,mh\,mh/,particle,Job,33,9,,,,indicative,,,,
23,au)to/n,au)to/s,pronoun,Job,33,10,,,,,accusative,singular,masculine,
23,e)a\n,e)a/n,particle,Job,33,11,,,,indicative,,,,
23,noh/sh|,noe/w,verb,Job,33,12,2.0,future,middle,indicative,,singular,,
23,th=|,o(,article,Job,33,13,,,,,dative,singular,feminine,
23,kardi/a|,kardi/a,noun,Job,33,14,,,,,dative,singular,feminine,
23,e)pistrafh=nai,e)pi·stre/fw,verb,Job,33,15,,aorist,passive,infinitive,,,,
23,e)pi\,e)pi/,preposition,Job,33,16,,,,indicative,,,,
23,ku/rion,ku/rios[2],noun,Job,33,17,,,,,vocative,plural,,
23,a)naggei/lh|,a)n·agge/llw,verb,Job,33,18,3.0,aorist,active,subjunctive,,singular,,
23,de\,de/,particle,Job,33,19,,,,indicative,,,,
23,a)nqrw/pw|,a)/nqrwpos,noun,Job,33,20,,,,,dative,singular,masculine,
23,th\n,o(,article,Job,33,21,,,,,accusative,singular,feminine,
23,e(autou=,e(·autou=/au(tou=[2],pronoun,Job,33,22,,,,,genitive,singular,neuter,
23,th\n,o(,article,Job,33,23,,,,,accusative,singular,feminine,
23,de\,de/,particle,Job,33,24,,,,indicative,,,,
23,a)/noian,a)/·noia,noun,Job,33,25,,,,,accusative,singular,feminine,
23,au)tou=,au)to/s,pronoun,Job,33,26,,,,,genitive,singular,masculine,
23,dei/ch|,dei/knumi,verb,Job,33,27,,,,,,,,
24,a)nqe/cetai,a)nt·e/xw,verb,Job,33,1,2.0,,,,,,,
24,tou=,o(,article,Job,33,2,,,,,genitive,singular,neuter,
24,mh\,mh/,particle,Job,33,3,,,,indicative,,,,
24,pesei=n,pi/ptw,verb,Job,33,4,2.0,,,,,,,
24,au)to\n,au)to/s,pronoun,Job,33,5,,,,,accusative,singular,masculine,
24,ei)s,ei)s[1],preposition,Job,33,6,,,,indicative,,,,
24,qa/naton,qa/natos,noun,Job,33,7,,,,,accusative,singular,masculine,
24,a)nanew/sei,a)na·neo/w,verb,Job,33,8,3.0,future,active,indicative,,singular,,
24,de\,de/,particle,Job,33,9,,,,indicative,,,,
24,au)tou=,au)to/s,pronoun,Job,33,10,,,,,genitive,singular,masculine,
24,to\,o(,article,Job,33,11,,,,,nominative,singular,neuter,
24,sw=ma,sw=ma[t],noun,Job,33,12,,,,,nominative,singular,neuter,
24,w(/sper,w(/s·per,particle,Job,33,13,,,,indicative,,,,
24,e)pi\,e)pi/,preposition,Job,33,14,,,,indicative,,,,
24,toi/xou,toi=xos,noun,Job,33,15,,,,,genitive,singular,masculine,
24,ta\,o(,article,Job,33,16,,,,,nominative,plural,neuter,
24,de\,de/,particle,Job,33,17,,,,indicative,,,,
24,o)sta=,o)ste/on,noun,Job,33,18,,,,,,,,
24,au)tou=,au)to/s,pronoun,Job,33,19,,,,,genitive,singular,masculine,
24,e)mplh/sei,e)m·pi/mplhmi/-pi/p-,verb,Job,33,20,,,,,,,,
24,muelou=,muelo/s,noun,Job,33,21,,,,,genitive,singular,masculine,
25,de\,de/,particle,Job,33,1,,,,indicative,,,,
25,au)tou=,au)to/s,pronoun,Job,33,2,,,,,genitive,singular,masculine,
25,ta\s,o(,article,Job,33,3,,,,,accusative,plural,feminine,
25,sa/rkas,sa/rc,noun,Job,33,4,,,,,accusative,plural,feminine,
25,w(/sper,w(/s·per,particle,Job,33,5,,,,indicative,,,,
25,nhpi/ou,nh/pios,adjective,Job,33,6,,,,,genitive,singular,neuter,
25,a)pokatasth/sei,a)po·kaq·i/sthmi,verb,Job,33,7,,,,,,,,
25,de\,de/,particle,Job,33,8,,,,indicative,,,,
25,au)to\n,au)to/s,pronoun,Job,33,9,,,,,accusative,singular,masculine,
25,e)n,e)n,preposition,Job,33,10,,,,indicative,,,,
25,a)nqrw/pois,a)/nqrwpos,noun,Job,33,11,,,,,dative,plural,masculine,
26,eu)ca/menos,eu)/xomai,verb,Job,33,1,,aorist,middle,participle,nominative,singular,masculine,
26,de\,de/,particle,Job,33,2,,,,indicative,,,,
26,pro\s,pro/s,preposition,Job,33,3,,,,indicative,,,,
26,ku/rion,ku/rios[2],noun,Job,33,4,,,,,vocative,plural,,
26,kai\,kai/,conjunction,Job,33,5,,,,indicative,,,,
26,dekta\,dekto/s,adjective,Job,33,6,,,,,nominative,plural,neuter,
26,au)tw=|,au)to/s,pronoun,Job,33,7,,,,,dative,singular,masculine,
26,e)/stai,ei)mi/[1],verb,Job,33,8,,,,,,,,
26,ei)seleu/setai,ei)s·e/rxomai,verb,Job,33,9,2.0,,,,,,,
26,de\,de/,particle,Job,33,10,,,,indicative,,,,
26,prosw/pw|,pro/s·wpon,noun,Job,33,11,,,,,dative,singular,neuter,
26,kaqarw=|,kaqaro/s,adjective,Job,33,12,,,,,dative,singular,neuter,
