verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
7,a)ga/ph|,a)ga/ph,noun,Song of Solomon,8,21,,,,,dative,singular,feminine,
7,e)coudenw/sei,e)c·oudene/w/-no/w,verb,Song of Solomon,8,22,3.0,future,active,indicative,,singular,,
7,e)coudenw/sousin,e)c·oudene/w/-no/w,verb,Song of Solomon,8,23,3.0,future,active,indicative,,plural,,
7,au)to/n,au)to/s,pronoun,Song of Solomon,8,24,,,,,accusative,singular,masculine,
8,a)delfh\,a)delfh/,noun,Song of Solomon,8,1,,,,,nominative,singular,feminine,
8,h(mi=n,e)gw/,pronoun,Song of Solomon,8,2,,,,,dative,plural,,
8,mikra\,mikro/s,adjective,Song of Solomon,8,3,,,,,nominative,plural,neuter,
8,kai\,kai/,conjunction,Song of Solomon,8,4,,,,indicative,,,,
8,mastou\s,masto/s,noun,Song of Solomon,8,5,,,,,accusative,plural,masculine,
8,ou)k,ou)[2]/ou)k/ou)x,particle,Song of Solomon,8,6,,,,indicative,,,,
8,e)/xei,e)/xw,verb,Song of Solomon,8,7,2.0,,,,,,,
8,ti/,ti/[n]s[1],pronoun,Song of Solomon,8,8,,,,,genitive,,,
8,poih/swmen,poie/w,verb,Song of Solomon,8,9,1.0,aorist,active,subjunctive,,plural,,
8,th=|,o(,article,Song of Solomon,8,10,,,,,dative,singular,feminine,
8,a)delfh=|,a)delfh/,noun,Song of Solomon,8,11,,,,,dative,singular,feminine,
8,h(mw=n,e)gw/,pronoun,Song of Solomon,8,12,,,,,genitive,plural,,
8,e)n,e)n,preposition,Song of Solomon,8,13,,,,indicative,,,,
8,h(me/ra|,h(me/ra,noun,Song of Solomon,8,14,,,,,dative,singular,feminine,
8,h(=|,o(/s,pronoun,Song of Solomon,8,15,,,,,dative,singular,feminine,
8,e)a\n,e)a/n,particle,Song of Solomon,8,16,,,,indicative,,,,
8,lalhqh=|,lale/w,verb,Song of Solomon,8,17,3.0,aorist,passive,subjunctive,,singular,,
8,e)n,e)n,preposition,Song of Solomon,8,18,,,,indicative,,,,
8,au)th=|,au)to/s,pronoun,Song of Solomon,8,19,,,,,dative,singular,feminine,
9,ei),ei),particle,Song of Solomon,8,1,,,,indicative,,,,
9,tei=xo/s,tei=xo·s,noun,Song of Solomon,8,2,,,,,genitive,plural,,
9,e)stin,ei)mi/[1],verb,Song of Solomon,8,3,,,,,,,,
9,oi)kodomh/swmen,oi)ko·dome/w,verb,Song of Solomon,8,4,1.0,aorist,active,subjunctive,,plural,,
9,e)p’,e)pi/,preposition,Song of Solomon,8,5,,,,indicative,,,,
9,au)th\n,au)to/s,pronoun,Song of Solomon,8,6,,,,,accusative,singular,feminine,
9,a)rgura=s,a)rgurou=s,adjective,Song of Solomon,8,7,,,,,,,,
9,kai\,kai/,conjunction,Song of Solomon,8,8,,,,indicative,,,,
9,ei),ei),particle,Song of Solomon,8,9,,,,indicative,,,,
9,qu/ra,qu/ra,noun,Song of Solomon,8,10,,,,,nominative,singular,feminine,
9,e)sti/n,ei)mi/[1],verb,Song of Solomon,8,11,,,,,,,,
9,e)p’,e)pi/,preposition,Song of Solomon,8,12,,,,indicative,,,,
9,au)th\n,au)to/s,pronoun,Song of Solomon,8,13,,,,,accusative,singular,feminine,
9,sani/da,sani/[d]s,noun,Song of Solomon,8,14,,,,,accusative,singular,feminine,
10,e)gw\,e)gw/,pronoun,Song of Solomon,8,1,,,,,nominative,singular,,
10,tei=xos,tei=xo·s,noun,Song of Solomon,8,2,,,,,genitive,plural,,
10,kai\,kai/,conjunction,Song of Solomon,8,3,,,,indicative,,,,
10,mastoi/,masto/s,noun,Song of Solomon,8,4,,,,,nominative,plural,masculine,
10,mou,e)gw/,pronoun,Song of Solomon,8,5,,,,,genitive,singular,,
10,w(s,w(s,adverb,Song of Solomon,8,6,,,,indicative,,,,
10,pu/rgoi,pu/rgos,noun,Song of Solomon,8,7,,,,,nominative,plural,masculine,
10,e)gw\,e)gw/,pronoun,Song of Solomon,8,8,,,,,nominative,singular,,
10,h)/mhn,ei)mi/[1],verb,Song of Solomon,8,9,,,,,,,,
10,e)n,e)n,preposition,Song of Solomon,8,10,,,,indicative,,,,
10,o)fqalmoi=s,o)fqalmo/s,noun,Song of Solomon,8,11,,,,,dative,plural,masculine,
10,au)tou=,au)to/s,pronoun,Song of Solomon,8,12,,,,,genitive,singular,masculine,
10,w(s,w(s,adverb,Song of Solomon,8,13,,,,indicative,,,,
10,eu(ri/skousa,eu(ri/skw,verb,Song of Solomon,8,14,2.0,,,,,,,
10,ei)rh/nhn,ei)rh/nh,noun,Song of Solomon,8,15,,,,,accusative,singular,feminine,
11,a)mpelw\n,a)/mpelos,noun,Song of Solomon,8,1,,,,,genitive,plural,feminine,
11,e)genh/qh,gi/nomai/gi/gn-,verb,Song of Solomon,8,2,2.0,,,,,,,
11,tw=|,o(,article,Song of Solomon,8,3,,,,,dative,singular,neuter,
11,*salwmwn,*solomw/n[1],noun,Song of Solomon,8,4,,,,,,,,
11,e)n,e)n,preposition,Song of Solomon,8,5,,,,indicative,,,,
11,e)/dwken,di/dwmi,verb,Song of Solomon,8,6,,,,,,,,
11,to\n,o(,article,Song of Solomon,8,7,,,,,accusative,singular,masculine,
11,a)mpelw=na,a)mpelw/n,noun,Song of Solomon,8,8,,,,,accusative,singular,masculine,
11,au)tou=,au)to/s,pronoun,Song of Solomon,8,9,,,,,genitive,singular,masculine,
11,toi=s,o(,article,Song of Solomon,8,10,,,,,dative,plural,neuter,
11,throu=sin,thre/w,verb,Song of Solomon,8,11,3.0,present,active,indicative,,plural,,
11,a)nh\r,a)nh/r,noun,Song of Solomon,8,12,,,,,vocative,singular,,
11,oi)/sei,fe/rw,verb,Song of Solomon,8,13,2.0,,,,,,,
11,e)n,e)n,preposition,Song of Solomon,8,14,,,,indicative,,,,
11,karpw=|,karpo/s[1],noun,Song of Solomon,8,15,,,,,dative,singular,masculine,
11,au)tou=,au)to/s,pronoun,Song of Solomon,8,16,,,,,genitive,singular,masculine,
11,xili/ous,xi/lioi,quantifier,Song of Solomon,8,17,,,,,accusative,plural,masculine,
11,a)rguri/ou,a)rgu/rion,noun,Song of Solomon,8,18,,,,,,,,
12,a)mpelw/n,a)/mpelos,noun,Song of Solomon,8,1,,,,,genitive,plural,feminine,
12,mou,e)gw/,pronoun,Song of Solomon,8,2,,,,,genitive,singular,,
12,e)mo\s,e)mo/s,determiner,Song of Solomon,8,3,,,,,nominative,singular,masculine,
12,e)nw/pio/n,e)n·w/pion,preposition;,Song of Solomon,8,4,,,,,,,,
12,mou,e)gw/,pronoun,Song of Solomon,8,5,,,,,genitive,singular,,
12,oi(,o(,article,Song of Solomon,8,6,,,,,nominative,plural,masculine,
12,xi/lioi,xi/lioi,quantifier,Song of Solomon,8,7,,,,,nominative,plural,masculine,
12,soi/,su/,pronoun,Song of Solomon,8,8,,,,,,,,
12,*salwmwn,*solomw/n[1],noun,Song of Solomon,8,9,,,,,,,,
12,kai\,kai/,conjunction,Song of Solomon,8,10,,,,indicative,,,,
12,oi(,o(,article,Song of Solomon,8,11,,,,,nominative,plural,masculine,
12,diako/sioi,dia·ko/sioi,quantifier,Song of Solomon,8,12,,,,,nominative,plural,masculine,
12,toi=s,o(,article,Song of Solomon,8,13,,,,,dative,plural,neuter,
12,throu=si,thre/w,verb,Song of Solomon,8,14,3.0,present,active,indicative,,plural,,
12,to\n,o(,article,Song of Solomon,8,15,,,,,accusative,singular,masculine,
12,karpo\n,karpo/s[1],noun,Song of Solomon,8,16,,,,,accusative,singular,masculine,
12,au)tou=,au)to/s,pronoun,Song of Solomon,8,17,,,,,genitive,singular,masculine,
13,o(,o(,article,Song of Solomon,8,1,,,,,nominative,singular,masculine,
13,kaqh/menos,ka/q·h·mai,verb,Song of Solomon,8,2,,,,,,,,
13,e)n,e)n,preposition,Song of Solomon,8,3,,,,indicative,,,,
13,kh/pois,kh=pos,noun,Song of Solomon,8,4,,,,,dative,plural,masculine,
13,e(tai=roi,e(tai=ros,noun,Song of Solomon,8,5,,,,,nominative,plural,masculine,
13,prose/xontes,pros·e/xw,verb,Song of Solomon,8,6,2.0,,,,,,,
13,th=|,o(,article,Song of Solomon,8,7,,,,,dative,singular,feminine,
13,fwnh=|,fwnh/,noun,Song of Solomon,8,8,,,,,dative,singular,feminine,
13,sou,su/,pronoun,Song of Solomon,8,9,,,,,genitive,singular,,
13,a)kou/tiso/n,a)kouti/zw,verb,Song of Solomon,8,10,,,,,,,,
13,me,e)gw/,pronoun,Song of Solomon,8,11,,,,,accusative,singular,,
14,fu/ge,feu/gw,verb,Song of Solomon,8,1,2.0,,,,,,,
14,mou,e)gw/,pronoun,Song of Solomon,8,2,,,,,genitive,singular,,
14,kai\,kai/,conjunction,Song of Solomon,8,3,,,,indicative,,,,
14,o(moiw/qhti,o(moio/w,verb,Song of Solomon,8,4,2.0,aorist,passive,imperative,,singular,,
14,th=|,o(,article,Song of Solomon,8,5,,,,,dative,singular,feminine,
14,dorka/di,*dorka/[d]s,noun,Song of Solomon,8,6,,,,,dative,singular,feminine,
14,h)\,h)/[1],particle,Song of Solomon,8,7,,,,indicative,,,,
14,tw=|,o(,article,Song of Solomon,8,8,,,,,dative,singular,neuter,
14,tw=n,o(,article,Song of Solomon,8,9,,,,,genitive,plural,neuter,
14,e)pi\,e)pi/,preposition,Song of Solomon,8,10,,,,indicative,,,,
14,o)/rh,o)/ro·s,noun,Song of Solomon,8,11,,,,,genitive,plural,,
14,a)rwma/twn,a)/rwma[t],noun,Song of Solomon,8,12,,,,,genitive,plural,neuter,
