verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
16,th=s,o(,article,Judges A,1,9,,,,,genitive,singular,feminine,
16,po/lews,po/lis,noun,Judges A,1,10,,,,,genitive,singular,feminine,
16,tw=n,o(,article,Judges A,1,11,,,,,genitive,plural,neuter,
16,foini/kwn,foi=nic[1]/foi/nic[1],noun,Judges A,1,12,,,,,,,,
16,pro\s,pro/s,preposition,Judges A,1,13,,,,indicative,,,,
16,tou\s,o(,article,Judges A,1,14,,,,,accusative,plural,masculine,
16,ui(ou\s,ui(o/s,noun,Judges A,1,15,,,,,vocative,plural,,
16,*iouda,*)iou/das,noun,Judges A,1,16,,,,,,,,
16,ei)s,ei)s[1],preposition,Judges A,1,17,,,,indicative,,,,
16,th\n,o(,article,Judges A,1,18,,,,,accusative,singular,feminine,
16,e)/rhmon,e)/rhmos,adjective,Judges A,1,19,,,,,nominative,singular,neuter,
16,th\n,o(,article,Judges A,1,20,,,,,accusative,singular,feminine,
16,ou)=san,ei)mi/[1],verb,Judges A,1,21,,,,,,,,
16,e)n,e)n,preposition,Judges A,1,22,,,,indicative,,,,
16,tw=|,o(,article,Judges A,1,23,,,,,dative,singular,neuter,
16,no/tw|,no/tos,noun,Judges A,1,24,,,,,dative,singular,masculine,
16,e)pi\,e)pi/,preposition,Judges A,1,25,,,,indicative,,,,
16,kataba/sews,kata/·basis,noun,Judges A,1,26,,,,,genitive,singular,feminine,
16,kai\,kai/,conjunction,Judges A,1,27,,,,indicative,,,,
16,e)poreu/qh,poreu/w,verb,Judges A,1,28,3.0,aorist,passive,indicative,,singular,,
16,kai\,kai/,conjunction,Judges A,1,29,,,,indicative,,,,
16,katw/|khsen,kat·oike/w,verb,Judges A,1,30,3.0,aorist,active,indicative,,singular,,
16,meta\,meta/,preposition,Judges A,1,31,,,,indicative,,,,
16,tou=,o(,article,Judges A,1,32,,,,,genitive,singular,neuter,
16,laou=,lao/s,noun,Judges A,1,33,,,,,genitive,singular,masculine,
17,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
17,e)poreu/qh,poreu/w,verb,Judges A,1,2,3.0,aorist,passive,indicative,,singular,,
17,*ioudas,*)iou/das,noun,Judges A,1,3,,,,,,,,
17,meta\,meta/,preposition,Judges A,1,4,,,,indicative,,,,
17,*sumewn,*sumew/n,noun,Judges A,1,5,,,,indicative,,,masculine,
17,tou=,o(,article,Judges A,1,6,,,,,genitive,singular,neuter,
17,a)delfou=,a)delfo/s,noun,Judges A,1,7,,,,,vocative,plural,,
17,au)tou=,au)to/s,pronoun,Judges A,1,8,,,,,genitive,singular,masculine,
17,kai\,kai/,conjunction,Judges A,1,9,,,,indicative,,,,
17,e)pa/tacan,pata/ssw,verb,Judges A,1,10,3.0,aorist,active,indicative,,plural,,
17,to\n,o(,article,Judges A,1,11,,,,,accusative,singular,masculine,
17,*xananai=on,*xananai=os,adjective,Judges A,1,12,,,,,nominative,singular,neuter,
17,to\n,o(,article,Judges A,1,13,,,,,accusative,singular,masculine,
17,katoikou=nta,kat·oike/w,verb,Judges A,1,14,,present,active,participle,accusative,singular,masculine,
17,kai\,kai/,conjunction,Judges A,1,15,,,,indicative,,,,
17,a)neqema/tisan,a)na·qemati/zw,verb,Judges A,1,16,3.0,aorist,active,indicative,,plural,,
17,au)th\n,au)to/s,pronoun,Judges A,1,17,,,,,accusative,singular,feminine,
17,kai\,kai/,conjunction,Judges A,1,18,,,,indicative,,,,
17,e)cwle/qreusan,e)c·oleqreu/w,verb,Judges A,1,19,,,,,,,,
17,au)th\n,au)to/s,pronoun,Judges A,1,20,,,,,accusative,singular,feminine,
17,kai\,kai/,conjunction,Judges A,1,21,,,,indicative,,,,
17,e)ka/lesan,kale/w,verb,Judges A,1,22,3.0,aorist,active,indicative,,plural,,
17,to\,o(,article,Judges A,1,23,,,,,nominative,singular,neuter,
17,o)/noma,o)/noma[t],noun,Judges A,1,24,,,,,nominative,singular,neuter,
17,th=s,o(,article,Judges A,1,25,,,,,genitive,singular,feminine,
17,po/lews,po/lis,noun,Judges A,1,26,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
18,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,1,2,,,,indicative,,,,
18,e)klhrono/mhsen,klhro·nome/w,verb,Judges A,1,3,3.0,aorist,active,indicative,,singular,,
18,*ioudas,*)iou/das,noun,Judges A,1,4,,,,,,,,
18,th\n,o(,article,Judges A,1,5,,,,,accusative,singular,feminine,
18,*ga/zan,ga/za[1],noun,Judges A,1,6,,,,,accusative,singular,feminine,
18,kai\,kai/,conjunction,Judges A,1,7,,,,indicative,,,,
18,to\,o(,article,Judges A,1,8,,,,,nominative,singular,neuter,
18,o(/rion,o(/rion,noun,Judges A,1,9,,,,,nominative,singular,neuter,
18,au)th=s,au)to/s,pronoun,Judges A,1,10,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,Judges A,1,11,,,,indicative,,,,
18,th\n,o(,article,Judges A,1,12,,,,,accusative,singular,feminine,
18,kai\,kai/,conjunction,Judges A,1,13,,,,indicative,,,,
18,to\,o(,article,Judges A,1,14,,,,,nominative,singular,neuter,
18,o(/rion,o(/rion,noun,Judges A,1,15,,,,,nominative,singular,neuter,
18,au)th=s,au)to/s,pronoun,Judges A,1,16,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,Judges A,1,17,,,,indicative,,,,
18,th\n,o(,article,Judges A,1,18,,,,,accusative,singular,feminine,
18,kai\,kai/,conjunction,Judges A,1,19,,,,indicative,,,,
18,to\,o(,article,Judges A,1,20,,,,,nominative,singular,neuter,
18,o(/rion,o(/rion,noun,Judges A,1,21,,,,,nominative,singular,neuter,
18,au)th=s,au)to/s,pronoun,Judges A,1,22,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,Judges A,1,23,,,,indicative,,,,
18,th\n,o(,article,Judges A,1,24,,,,,accusative,singular,feminine,
18,*)/azwton,*)/azwtos,noun,Judges A,1,25,,,,,accusative,singular,feminine,
18,kai\,kai/,conjunction,Judges A,1,26,,,,indicative,,,,
18,ta\,o(,article,Judges A,1,27,,,,,nominative,plural,neuter,
18,au)th=s,au)to/s,pronoun,Judges A,1,28,,,,,genitive,singular,feminine,
19,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
19,h)=n,ei)mi/[1],verb,Judges A,1,2,,,,,,,,
19,ku/rios,ku/rios[2],noun,Judges A,1,3,,,,,vocative,plural,,
19,meta\,meta/,preposition,Judges A,1,4,,,,indicative,,,,
19,*iouda,*)iou/das,noun,Judges A,1,5,,,,,,,,
19,kai\,kai/,conjunction,Judges A,1,6,,,,indicative,,,,
19,e)klhrono/mhsen,klhro·nome/w,verb,Judges A,1,7,3.0,aorist,active,indicative,,singular,,
19,to\,o(,article,Judges A,1,8,,,,,nominative,singular,neuter,
19,o)/ros,o)/ro·s,noun,Judges A,1,9,,,,,genitive,plural,,
19,o(/ti,o(/ti,conjunction,Judges A,1,10,,,,indicative,,,,
19,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,1,11,,,,indicative,,,,
19,e)du/nato,du/na·mai,verb,Judges A,1,12,,,,,,,,
19,klhronomh=sai,klhro·nome/w,verb,Judges A,1,13,,aorist,active,infinitive,,,,
19,tou\s,o(,article,Judges A,1,14,,,,,accusative,plural,masculine,
19,katoikou=ntas,kat·oike/w,verb,Judges A,1,15,,present,active,participle,accusative,plural,masculine,
19,th\n,o(,article,Judges A,1,16,,,,,accusative,singular,feminine,
19,o(/ti,o(/ti,conjunction,Judges A,1,17,,,,indicative,,,,
19,diestei/lato,dia·ste/llw,verb,Judges A,1,18,3.0,aorist,middle,indicative,,singular,,
19,au)th/n,au)to/s,pronoun,Judges A,1,19,,,,,accusative,singular,feminine,
20,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
20,e)/dwken,di/dwmi,verb,Judges A,1,2,,,,,,,,
20,tw=|,o(,article,Judges A,1,3,,,,,dative,singular,neuter,
20,th\n,o(,article,Judges A,1,4,,,,,accusative,singular,feminine,
20,kaqa\,kaqa/,conjunction,Judges A,1,5,,,,indicative,,,,
20,e)la/lhsen,lale/w,verb,Judges A,1,6,3.0,aorist,active,indicative,,singular,,
20,*mwush=s,*mwu+sh=s,noun,Judges A,1,7,,,,,,,,
20,kai\,kai/,conjunction,Judges A,1,8,,,,indicative,,,,
20,e)klhrono/mhsen,klhro·nome/w,verb,Judges A,1,9,3.0,aorist,active,indicative,,singular,,
20,e)kei=qen,e)kei=·qen,adverb,Judges A,1,10,,,,indicative,,,,
20,ta\s,o(,article,Judges A,1,11,,,,,accusative,plural,feminine,
20,trei=s,trei=s,quantifier,Judges A,1,12,,,,,genitive,plural,,
20,po/leis,po/lis,noun,Judges A,1,13,,,,,nominative,plural,feminine,
20,kai\,kai/,conjunction,Judges A,1,14,,,,indicative,,,,
20,e)ch=ren,e)c·ai/rw,verb,Judges A,1,15,2.0,,,,,,,
20,e)kei=qen,e)kei=·qen,adverb,Judges A,1,16,,,,indicative,,,,
20,tou\s,o(,article,Judges A,1,17,,,,,accusative,plural,masculine,
20,trei=s,trei=s,quantifier,Judges A,1,18,,,,,genitive,plural,,
20,ui(ou\s,ui(o/s,noun,Judges A,1,19,,,,,vocative,plural,,
21,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
21,to\n,o(,article,Judges A,1,2,,,,,accusative,singular,masculine,
21,to\n,o(,article,Judges A,1,3,,,,,accusative,singular,masculine,
21,katoikou=nta,kat·oike/w,verb,Judges A,1,4,,present,active,participle,accusative,singular,masculine,
21,e)n,e)n,preposition,Judges A,1,5,,,,indicative,,,,
21,*ierousalhm,*(ieroso/luma,noun,Judges A,1,6,,,,,,,,
21,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,1,7,,,,indicative,,,,
21,e)ch=ran,e)c·ai/rw,verb,Judges A,1,8,2.0,,,,,,,
21,oi(,o(,article,Judges A,1,9,,,,,nominative,plural,masculine,
21,ui(oi\,ui(o/s,noun,Judges A,1,10,,,,,vocative,plural,,
21,*beniamin,*beniam(e)i/n,noun,Judges A,1,11,,,,indicative,,,masculine,
21,kai\,kai/,conjunction,Judges A,1,12,,,,indicative,,,,
21,katw/|khsen,kat·oike/w,verb,Judges A,1,13,3.0,aorist,active,indicative,,singular,,
21,o(,o(,article,Judges A,1,14,,,,,nominative,singular,masculine,
21,meta\,meta/,preposition,Judges A,1,15,,,,indicative,,,,
21,tw=n,o(,article,Judges A,1,16,,,,,genitive,plural,neuter,
21,ui(w=n,ui(o/s,noun,Judges A,1,17,,,,,vocative,plural,,
21,*beniamin,*beniam(e)i/n,noun,Judges A,1,18,,,,indicative,,,masculine,
21,e(/ws,e(/ws[1],conjunction;,Judges A,1,19,,,,,,,,
21,th=s,o(,article,Judges A,1,20,,,,,genitive,singular,feminine,
21,h(me/ras,h(me/ra,noun,Judges A,1,21,,,,,genitive,singular,feminine,
21,tau/ths,ou(=tos,determiner,Judges A,1,22,,,,,genitive,singular,feminine,
22,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
22,a)ne/bhsan,a)na·bai/nw,verb,Judges A,1,2,2.0,,,,,,,
22,oi(,o(,article,Judges A,1,3,,,,,nominative,plural,masculine,
22,ui(oi\,ui(o/s,noun,Judges A,1,4,,,,,vocative,plural,,
22,*iwshf,*)iwsh/f,noun,Judges A,1,5,,,,indicative,,,masculine,
22,kai/,kai/,conjunction,Judges A,1,6,,,,indicative,,,,
22,ge,ge/,particle,Judges A,1,7,,,,indicative,,,,
22,au)toi\,au)to/s,pronoun,Judges A,1,8,,,,,nominative,plural,masculine,
22,ei)s,ei)s[1],preposition,Judges A,1,9,,,,indicative,,,,
22,kai\,kai/,conjunction,Judges A,1,10,,,,indicative,,,,
22,*ioudas,*)iou/das,noun,Judges A,1,11,,,,,,,,
22,met’,meta/,preposition,Judges A,1,12,,,,indicative,,,,
22,au)tw=n,au)to/s,pronoun,Judges A,1,13,,,,,genitive,plural,feminine,
23,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
23,parene/balon,par·em·ba/llw,verb,Judges A,1,2,2.0,,,,,,,
23,oi)=kos,oi)=kos,noun,Judges A,1,3,,,,,,,,
23,*israhl,*)israh/l,noun,Judges A,1,4,,,,indicative,,,masculine,
23,kata\,kata/,preposition,Judges A,1,5,,,,indicative,,,,
23,to\,o(,article,Judges A,1,6,,,,,nominative,singular,neuter,
23,de\,de/,particle,Judges A,1,7,,,,indicative,,,,
23,o)/noma,o)/noma[t],noun,Judges A,1,8,,,,,nominative,singular,neuter,
23,th=s,o(,article,Judges A,1,9,,,,,genitive,singular,feminine,
23,po/lews,po/lis,noun,Judges A,1,10,,,,,genitive,singular,feminine,
23,h)=n,ei)mi/[1],verb,Judges A,1,11,,,,,,,,
23,e)/mprosqen,e)/m·pros·qen/-qe,adverb,Judges A,1,12,,,,indicative,,,,
24,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
24,ei)=don,o(ra/w,verb,Judges A,1,2,,,,,,,,
24,oi(,o(,article,Judges A,1,3,,,,,nominative,plural,masculine,
24,fula/ssontes,fula/ssw/fula/ttw,verb,Judges A,1,4,,present,active,participle,nominative,plural,masculine,
24,a)/ndra,a)nh/r,noun,Judges A,1,5,,,,,vocative,singular,,
24,e)kporeuo/menon,e)k·poreu/omai,verb,Judges A,1,6,,present,middle,participle,accusative,singular,masculine,
24,e)k,e)k,preposition,Judges A,1,7,,,,indicative,,,,
24,th=s,o(,article,Judges A,1,8,,,,,genitive,singular,feminine,
24,po/lews,po/lis,noun,Judges A,1,9,,,,,genitive,singular,feminine,
24,kai\,kai/,conjunction,Judges A,1,10,,,,indicative,,,,
24,e)/laban,lamba/nw,verb,Judges A,1,11,2.0,,,,,,,
24,au)to\n,au)to/s,pronoun,Judges A,1,12,,,,,accusative,singular,masculine,
24,kai\,kai/,conjunction,Judges A,1,13,,,,indicative,,,,
24,ei)=pon,le/gw,verb,Judges A,1,14,2.0,,,,,,,
24,au)tw=|,au)to/s,pronoun,Judges A,1,15,,,,,dative,singular,masculine,
24,dei=con,dei/knumi,verb,Judges A,1,16,,,,,,,,
24,h(mi=n,e)gw/,pronoun,Judges A,1,17,,,,,dative,plural,,
24,th\n,o(,article,Judges A,1,18,,,,,accusative,singular,feminine,
24,ei)/sodon,ei)/s·odos,noun,Judges A,1,19,,,,,accusative,singular,feminine,
24,th=s,o(,article,Judges A,1,20,,,,,genitive,singular,feminine,
24,po/lews,po/lis,noun,Judges A,1,21,,,,,genitive,singular,feminine,
24,kai\,kai/,conjunction,Judges A,1,22,,,,indicative,,,,
24,poih/somen,poie/w,verb,Judges A,1,23,1.0,future,active,indicative,,plural,,
24,meta\,meta/,preposition,Judges A,1,24,,,,indicative,,,,
24,sou=,su/,pronoun,Judges A,1,25,,,,,genitive,singular,,
24,e)/leos,e)/leo·s,noun,Judges A,1,26,,,,,,,,
25,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
25,e)/deicen,dei/knumi,verb,Judges A,1,2,,,,,,,,
25,au)toi=s,au)to/s,pronoun,Judges A,1,3,,,,,dative,plural,masculine,
25,th\n,o(,article,Judges A,1,4,,,,,accusative,singular,feminine,
25,ei)/sodon,ei)/s·odos,noun,Judges A,1,5,,,,,accusative,singular,feminine,
25,th=s,o(,article,Judges A,1,6,,,,,genitive,singular,feminine,
25,po/lews,po/lis,noun,Judges A,1,7,,,,,genitive,singular,feminine,
25,kai\,kai/,conjunction,Judges A,1,8,,,,indicative,,,,
25,e)pa/tacan,pata/ssw,verb,Judges A,1,9,3.0,aorist,active,indicative,,plural,,
25,th\n,o(,article,Judges A,1,10,,,,,accusative,singular,feminine,
25,po/lin,po/lis,noun,Judges A,1,11,,,,,accusative,singular,feminine,
25,e)n,e)n,preposition,Judges A,1,12,,,,indicative,,,,
25,sto/mati,sto/ma[t],noun,Judges A,1,13,,,,,dative,singular,neuter,
25,r(omfai/as,r(omfai/a,noun,Judges A,1,14,,,,,,,,
25,to\n,o(,article,Judges A,1,15,,,,,accusative,singular,masculine,
25,de\,de/,particle,Judges A,1,16,,,,indicative,,,,
25,a)/ndra,a)nh/r,noun,Judges A,1,17,,,,,vocative,singular,,
25,kai\,kai/,conjunction,Judges A,1,18,,,,indicative,,,,
25,th\n,o(,article,Judges A,1,19,,,,,accusative,singular,feminine,
25,sugge/neian,sug·ge/neia,noun,Judges A,1,20,,,,,accusative,singular,feminine,
25,au)tou=,au)to/s,pronoun,Judges A,1,21,,,,,genitive,singular,masculine,
25,e)cape/steilan,e)c·apo·ste/llw,verb,Judges A,1,22,3.0,aorist,active,indicative,,plural,,
26,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
26,a)ph=lqen,a)p·e/rxomai,verb,Judges A,1,2,2.0,,,,,,,
26,o(,o(,article,Judges A,1,3,,,,,nominative,singular,masculine,
26,a)nh\r,a)nh/r,noun,Judges A,1,4,,,,,vocative,singular,,
26,ei)s,ei)s[1],preposition,Judges A,1,5,,,,indicative,,,,
26,gh=n,gh=,noun,Judges A,1,6,,,,,vocative,singular,,
26,kai\,kai/,conjunction,Judges A,1,7,,,,indicative,,,,
26,w)|kodo/mhsen,oi)ko·dome/w,verb,Judges A,1,8,3.0,aorist,active,indicative,,singular,,
26,e)kei=,e)kei=,adverb,Judges A,1,9,,,,indicative,,,,
26,po/lin,po/lis,noun,Judges A,1,10,,,,,accusative,singular,feminine,
26,kai\,kai/,conjunction,Judges A,1,11,,,,indicative,,,,
26,e)ka/lesen,kale/w,verb,Judges A,1,12,3.0,aorist,active,indicative,,singular,,
26,to\,o(,article,Judges A,1,13,,,,,nominative,singular,neuter,
26,o)/noma,o)/noma[t],noun,Judges A,1,14,,,,,nominative,singular,neuter,
26,au)th=s,au)to/s,pronoun,Judges A,1,15,,,,,genitive,singular,feminine,
26,tou=to,ou(=tos,determiner,Judges A,1,16,,,,,nominative,singular,neuter,
26,o)/noma,o)/noma[t],noun,Judges A,1,17,,,,,nominative,singular,neuter,
26,au)th=s,au)to/s,pronoun,Judges A,1,18,,,,,genitive,singular,feminine,
26,e(/ws,e(/ws[1],conjunction;,Judges A,1,19,,,,,,,,
26,th=s,o(,article,Judges A,1,20,,,,,genitive,singular,feminine,
26,h(me/ras,h(me/ra,noun,Judges A,1,21,,,,,genitive,singular,feminine,
26,tau/ths,ou(=tos,determiner,Judges A,1,22,,,,,genitive,singular,feminine,
27,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
27,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,1,2,,,,indicative,,,,
27,e)klhrono/mhsen,klhro·nome/w,verb,Judges A,1,3,3.0,aorist,active,indicative,,singular,,
27,*manasshs,*manassh=s,noun,Judges A,1,4,,,,,accusative,singular,,
27,th\n,o(,article,Judges A,1,5,,,,,accusative,singular,feminine,
27,h(/,o(/s,pronoun,Judges A,1,6,,,,,nominative,singular,feminine,
27,e)stin,ei)mi/[1],verb,Judges A,1,7,,,,,,,,
27,*skuqw=n,*sku/qhs,noun,Judges A,1,8,,,,,genitive,plural,masculine,
27,po/lis,po/lis,noun,Judges A,1,9,,,,,nominative,singular,feminine,
27,ou)de\,ou)de/,particle,Judges A,1,10,,,,indicative,,,,
27,ta\s,o(,article,Judges A,1,11,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges A,1,12,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges A,1,13,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges A,1,14,,,,indicative,,,,
27,ta\,o(,article,Judges A,1,15,,,,,nominative,plural,neuter,
27,au)th=s,au)to/s,pronoun,Judges A,1,16,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges A,1,17,,,,indicative,,,,
27,th\n,o(,article,Judges A,1,18,,,,,accusative,singular,feminine,
27,kai\,kai/,conjunction,Judges A,1,19,,,,indicative,,,,
27,ta\s,o(,article,Judges A,1,20,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges A,1,21,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges A,1,22,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges A,1,23,,,,indicative,,,,
27,tou\s,o(,article,Judges A,1,24,,,,,accusative,plural,masculine,
27,katoikou=ntas,kat·oike/w,verb,Judges A,1,25,,present,active,participle,accusative,plural,masculine,
27,kai\,kai/,conjunction,Judges A,1,26,,,,indicative,,,,
27,ta\s,o(,article,Judges A,1,27,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges A,1,28,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges A,1,29,,,,,genitive,singular,feminine,
27,kai\,kai/,conjunction,Judges A,1,30,,,,indicative,,,,
27,tou\s,o(,article,Judges A,1,31,,,,,accusative,plural,masculine,
27,katoikou=ntas,kat·oike/w,verb,Judges A,1,32,,present,active,participle,accusative,plural,masculine,
27,*balaam,*balaa/m,noun,Judges A,1,33,,,,indicative,,,masculine,
27,kai\,kai/,conjunction,Judges A,1,34,,,,indicative,,,,
27,ta\s,o(,article,Judges A,1,35,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges A,1,36,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges A,1,37,,,,,genitive,singular,feminine,
27,kai\,kai/,conjunction,Judges A,1,38,,,,indicative,,,,
27,tou\s,o(,article,Judges A,1,39,,,,,accusative,plural,masculine,
27,katoikou=ntas,kat·oike/w,verb,Judges A,1,40,,present,active,participle,accusative,plural,masculine,
27,kai\,kai/,conjunction,Judges A,1,41,,,,indicative,,,,
27,ta\s,o(,article,Judges A,1,42,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges A,1,43,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges A,1,44,,,,,genitive,singular,feminine,
27,ou)de\,ou)de/,particle,Judges A,1,45,,,,indicative,,,,
27,tou\s,o(,article,Judges A,1,46,,,,,accusative,plural,masculine,
27,katoikou=ntas,kat·oike/w,verb,Judges A,1,47,,present,active,participle,accusative,plural,masculine,
27,ou)de\,ou)de/,particle,Judges A,1,48,,,,indicative,,,,
27,ta\s,o(,article,Judges A,1,49,,,,,accusative,plural,feminine,
27,qugate/ras,quga/thr,noun,Judges A,1,50,,,,,vocative,singular,,
27,au)th=s,au)to/s,pronoun,Judges A,1,51,,,,,genitive,singular,feminine,
27,kai\,kai/,conjunction,Judges A,1,52,,,,indicative,,,,
27,h)/rcato,a)/rxw,verb,Judges A,1,53,3.0,aorist,middle,indicative,,singular,,
27,o(,o(,article,Judges A,1,54,,,,,nominative,singular,masculine,
27,*xananai=os,*xananai=os,adjective,Judges A,1,55,,,,,nominative,singular,masculine,
27,katoikei=n,kat·oike/w,verb,Judges A,1,56,,present,active,infinitive,,,,
27,e)n,e)n,preposition,Judges A,1,57,,,,indicative,,,,
27,th=|,o(,article,Judges A,1,58,,,,,dative,singular,feminine,
27,gh=|,gh=,noun,Judges A,1,59,,,,,vocative,singular,,
27,tau/th|,ou(=tos,determiner,Judges A,1,60,,,,,dative,singular,feminine,
28,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
28,e)ge/neto,gi/nomai/gi/gn-,verb,Judges A,1,2,2.0,,,,,,,
28,o(/te,o(/te,particle,Judges A,1,3,,,,indicative,,,,
28,e)ni/sxusen,e)n·isxu/w,verb,Judges A,1,4,3.0,aorist,active,indicative,,singular,,
28,*israhl,*)israh/l,noun,Judges A,1,5,,,,indicative,,,masculine,
28,kai\,kai/,conjunction,Judges A,1,6,,,,indicative,,,,
28,e)/qeto,ti/qhmi,verb,Judges A,1,7,,,,,,,,
28,to\n,o(,article,Judges A,1,8,,,,,accusative,singular,masculine,
28,*xananai=on,*xananai=os,adjective,Judges A,1,9,,,,,nominative,singular,neuter,
28,ei)s,ei)s[1],preposition,Judges A,1,10,,,,indicative,,,,
28,fo/ron,fo/ros,noun,Judges A,1,11,,,,,accusative,singular,masculine,
28,kai\,kai/,conjunction,Judges A,1,12,,,,indicative,,,,
28,e)cai/rwn,e)c·ai/rw,verb;,Judges A,1,13,2.0,,,,,,,
28,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,1,14,,,,indicative,,,,
28,e)ch=ren,e)c·ai/rw,verb,Judges A,1,15,2.0,,,,,,,
28,au)to/n,au)to/s,pronoun,Judges A,1,16,,,,,accusative,singular,masculine,
29,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
29,*efraim,*)efrai/m,noun,Judges A,1,2,,,,indicative,,,masculine,
29,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,1,3,,,,indicative,,,,
29,e)ch=ren,e)c·ai/rw,verb,Judges A,1,4,2.0,,,,,,,
29,to\n,o(,article,Judges A,1,5,,,,,accusative,singular,masculine,
29,*xananai=on,*xananai=os,adjective,Judges A,1,6,,,,,nominative,singular,neuter,
29,to\n,o(,article,Judges A,1,7,,,,,accusative,singular,masculine,
29,katoikou=nta,kat·oike/w,verb,Judges A,1,8,,present,active,participle,accusative,singular,masculine,
29,e)n,e)n,preposition,Judges A,1,9,,,,indicative,,,,
29,kai\,kai/,conjunction,Judges A,1,10,,,,indicative,,,,
29,katw/|kei,kat·oike/w,verb,Judges A,1,11,3.0,imperfect,middle,imperative,,singular,,
29,o(,o(,article,Judges A,1,12,,,,,nominative,singular,masculine,
29,*xananai=os,*xananai=os,adjective,Judges A,1,13,,,,,nominative,singular,masculine,
29,e)n,e)n,preposition,Judges A,1,14,,,,indicative,,,,
29,me/sw|,me/sos,adjective,Judges A,1,15,,,,,dative,singular,neuter,
29,au)tou=,au)to/s,pronoun,Judges A,1,16,,,,,genitive,singular,masculine,
29,e)n,e)n,preposition,Judges A,1,17,,,,indicative,,,,
29,kai\,kai/,conjunction,Judges A,1,18,,,,indicative,,,,
29,e)ge/neto,gi/nomai/gi/gn-,verb,Judges A,1,19,2.0,,,,,,,
29,ei)s,ei)s[1],preposition,Judges A,1,20,,,,indicative,,,,
29,fo/ron,fo/ros,noun,Judges A,1,21,,,,,accusative,singular,masculine,
30,kai\,kai/,conjunction,Judges A,1,1,,,,indicative,,,,
30,*zaboulwn,*zaboulw/n,noun,Judges A,1,2,,,,indicative,,,masculine,
30,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,1,3,,,,indicative,,,,
30,e)ch=ren,e)c·ai/rw,verb,Judges A,1,4,2.0,,,,,,,
30,tou\s,o(,article,Judges A,1,5,,,,,accusative,plural,masculine,
30,katoikou=ntas,kat·oike/w,verb,Judges A,1,6,,present,active,participle,accusative,plural,masculine,
30,*kedrwn,*kedrw/n,noun,Judges A,1,7,,,,indicative,,,masculine,
30,kai\,kai/,conjunction,Judges A,1,8,,,,indicative,,,,
30,tou\s,o(,article,Judges A,1,9,,,,,accusative,plural,masculine,
30,katoikou=ntas,kat·oike/w,verb,Judges A,1,10,,present,active,participle,accusative,plural,masculine,
30,kai\,kai/,conjunction,Judges A,1,11,,,,indicative,,,,
30,katw/|khsen,kat·oike/w,verb,Judges A,1,12,3.0,aorist,active,indicative,,singular,,
30,o(,o(,article,Judges A,1,13,,,,,nominative,singular,masculine,
30,*xananai=os,*xananai=os,adjective,Judges A,1,14,,,,,nominative,singular,masculine,
30,e)n,e)n,preposition,Judges A,1,15,,,,indicative,,,,
30,me/sw|,me/sos,adjective,Judges A,1,16,,,,,dative,singular,neuter,
30,au)tou=,au)to/s,pronoun,Judges A,1,17,,,,,genitive,singular,masculine,
