verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
18,e)ge/nnhsen,genna/w,verb,Ruth,4,7,3.0,aorist,active,indicative,,singular,,
18,to\n,o(,article,Ruth,4,8,,,,,accusative,singular,masculine,
19,de\,de/,particle,Ruth,4,1,,,,indicative,,,,
19,e)ge/nnhsen,genna/w,verb,Ruth,4,2,3.0,aorist,active,indicative,,singular,,
19,to\n,o(,article,Ruth,4,3,,,,,accusative,singular,masculine,
19,kai\,kai/,conjunction,Ruth,4,4,,,,indicative,,,,
19,e)ge/nnhsen,genna/w,verb,Ruth,4,5,3.0,aorist,active,indicative,,singular,,
19,to\n,o(,article,Ruth,4,6,,,,,accusative,singular,masculine,
19,*aminadab,*)aminada/b,noun,Ruth,4,7,,,,indicative,,,masculine,
20,kai\,kai/,conjunction,Ruth,4,1,,,,indicative,,,,
20,*aminadab,*)aminada/b,noun,Ruth,4,2,,,,indicative,,,masculine,
20,e)ge/nnhsen,genna/w,verb,Ruth,4,3,3.0,aorist,active,indicative,,singular,,
20,to\n,o(,article,Ruth,4,4,,,,,accusative,singular,masculine,
20,*naasswn,*naassw/n,noun,Ruth,4,5,,,,indicative,,,masculine,
20,kai\,kai/,conjunction,Ruth,4,6,,,,indicative,,,,
20,*naasswn,*naassw/n,noun,Ruth,4,7,,,,indicative,,,masculine,
20,e)ge/nnhsen,genna/w,verb,Ruth,4,8,3.0,aorist,active,indicative,,singular,,
20,to\n,o(,article,Ruth,4,9,,,,,accusative,singular,masculine,
20,*salman,*salmw/n/*salma/n,noun,Ruth,4,10,,,,indicative,,,masculine,
21,kai\,kai/,conjunction,Ruth,4,1,,,,indicative,,,,
21,*salman,*salmw/n/*salma/n,noun,Ruth,4,2,,,,indicative,,,masculine,
21,e)ge/nnhsen,genna/w,verb,Ruth,4,3,3.0,aorist,active,indicative,,singular,,
21,to\n,o(,article,Ruth,4,4,,,,,accusative,singular,masculine,
21,*boos,bou=s,noun,Ruth,4,5,,,,,,,,
21,kai\,kai/,conjunction,Ruth,4,6,,,,indicative,,,,
21,*boos,bou=s,noun,Ruth,4,7,,,,,,,,
21,e)ge/nnhsen,genna/w,verb,Ruth,4,8,3.0,aorist,active,indicative,,singular,,
21,to\n,o(,article,Ruth,4,9,,,,,accusative,singular,masculine,
21,*wbhd,*)iwbh/d,noun,Ruth,4,10,,,,,,,,
22,kai\,kai/,conjunction,Ruth,4,1,,,,indicative,,,,
22,*wbhd,*)iwbh/d,noun,Ruth,4,2,,,,,,,,
22,e)ge/nnhsen,genna/w,verb,Ruth,4,3,3.0,aorist,active,indicative,,singular,,
22,to\n,o(,article,Ruth,4,4,,,,,accusative,singular,masculine,
22,*iessai,*)iessai/,noun,Ruth,4,5,,,,indicative,,,masculine,
22,kai\,kai/,conjunction,Ruth,4,6,,,,indicative,,,,
22,*iessai,*)iessai/,noun,Ruth,4,7,,,,indicative,,,masculine,
22,e)ge/nnhsen,genna/w,verb,Ruth,4,8,3.0,aorist,active,indicative,,singular,,
22,to\n,o(,article,Ruth,4,9,,,,,accusative,singular,masculine,
22,*dauid,*daui/d,noun,Ruth,4,10,,,,,,,,
